"353230295","BIA£YSTOK","2017","10",6.5,"",2.8,"",8.1,"",9.8,"",88.5,"",994.6,"",1013.1,"",60.3,"",52.5,""
"353230295","BIA£YSTOK","2017","11",7.3,"",2.5,"",3.8,"",7.3,"",89.2,"",995.6,"",1014.4,"",19.2,"",28.7,""
"353230295","BIA£YSTOK","2017","12",6.8,"",2.7,"",1.5,"",6.2,"",89.2,"",991.6,"",1010.5,"",37.2,"",18.1,""
"354150100","KO£OBRZEG-DèWIRZYNO","2017","01",.0,"8",2.9,"",-.1,"",5.3,"",85.0,"",1019.9,"",1020.6,"",31.9,"",18.5,""
"354150100","KO£OBRZEG-DèWIRZYNO","2017","02",.0,"8",3.0,"",1.1,"",5.5,"",78.5,"",1016.9,"",1017.6,"",24.2,"",26.7,""
"354150100","KO£OBRZEG-DèWIRZYNO","2017","03",.0,"8",2.7,"",5.5,"",7.2,"",79.8,"",1014.2,"",1014.9,"",14.1,"",18.9,""
"354150100","KO£OBRZEG-DèWIRZYNO","2017","04",.0,"8",3.1,"",6.7,"",7.7,"",78.2,"",1015.5,"",1016.2,"",25.6,"",24.9,""
"354150100","KO£OBRZEG-DèWIRZYNO","2017","05",.0,"8",2.5,"",12.5,"",10.9,"",74.7,"",1017.2,"",1017.9,"",18.7,"",20.9,""
"354150100","KO£OBRZEG-DèWIRZYNO","2017","06",.0,"8",.0,"8",16.6,"",14.4,"",76.2,"",1011.3,"",1012.0,"",33.7,"",84.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2017","07",.0,"8",2.1,"",16.9,"",15.7,"",81.4,"",1012.2,"",1012.8,"",77.7,"",60.8,""
"354150100","KO£OBRZEG-DèWIRZYNO","2017","08",.0,"8",2.1,"",18.3,"",15.9,"",76.1,"",1015.3,"",1016.0,"",62.6,"",36.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2017","09",.0,"8",2.1,"",14.4,"",13.3,"",81.0,"",1013.5,"",1014.2,"",37.1,"",48.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2017","10",.0,"8",3.0,"",11.6,"",11.6,"",83.9,"",1012.1,"",1012.8,"",52.0,"",68.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2017","11",.0,"8",2.8,"",6.2,"",8.3,"",86.5,"",1010.5,"",1011.2,"",32.8,"",27.2,""
"354150100","KO£OBRZEG-DèWIRZYNO","2017","12",.0,"8",3.5,"",3.4,"",6.9,"",87.4,"",1007.7,"",1008.4,"",24.2,"",30.2,""
"354160105","KOSZALIN","2017","01",6.3,"",3.3,"",-.6,"",5.1,"",84.6,"",1016.3,"",1020.7,"",22.1,"",17.7,""
"354160105","KOSZALIN","2017","02",5.9,"",3.5,"",.8,"",5.3,"",77.9,"",1013.5,"",1017.8,"",22.9,"",21.9,""
"354160105","KOSZALIN","2017","03",6.0,"",3.3,"",5.3,"",7.1,"",79.7,"",1010.6,"",1014.9,"",22.1,"",24.1,""
"354160105","KOSZALIN","2017","04",5.7,"",3.9,"",6.3,"",7.5,"",78.6,"",1011.9,"",1016.1,"",21.9,"",20.4,""
"354160105","KOSZALIN","2017","05",4.8,"",3.1,"",12.9,"",10.4,"",70.9,"",1013.7,"",1017.9,"",9.7,"",15.1,""
"354160105","KOSZALIN","2017","06",5.8,"",3.8,"",16.2,"",13.9,"",76.2,"",1007.9,"",1012.0,"",39.4,"",63.2,""
"354160105","KOSZALIN","2017","07",5.8,"",3.0,"",16.7,"",15.2,"",80.7,"",1008.7,"",1012.8,"",47.9,"",93.5,""
"354160105","KOSZALIN","2017","08",4.8,"",2.9,"",17.8,"",15.3,"",76.7,"",1012.0,"",1016.1,"",39.0,"",43.6,""
"354160105","KOSZALIN","2017","09",5.6,"",3.1,"",14.1,"",13.0,"",81.0,"",1010.1,"",1014.3,"",34.4,"",40.3,""
"354160105","KOSZALIN","2017","10",6.2,"",4.1,"",11.0,"",11.2,"",84.6,"",1008.6,"",1012.7,"",70.6,"",81.9,""
"354160105","KOSZALIN","2017","11",6.6,"",3.5,"",5.7,"",8.1,"",87.3,"",1007.1,"",1011.4,"",36.5,"",27.9,""
"354160105","KOSZALIN","2017","12",7.0,"",4.3,"",3.1,"",6.8,"",87.3,"",1004.2,"",1008.5,"",37.8,"",33.8,""
"354160115","USTKA","2017","01",6.2,"",5.6,"",.1,"",5.4,"",85.9,"",1018.5,"",1020.0,"",19.8,"",18.6,""
"354160115","USTKA","2017","02",5.8,"",5.0,"",.8,"",5.6,"",82.4,"",1016.1,"",1017.6,"",19.3,"",26.8,""
"354160115","USTKA","2017","03",5.9,"",4.8,"",4.7,"",7.3,"",84.4,"",1012.9,"",1014.4,"",14.9,"",16.7,""
"354160115","USTKA","2017","04",5.2,"",5.9,"",6.2,"",7.8,"",81.8,"",1014.1,"",1015.5,"",22.2,"",11.4,""
"354160115","USTKA","2017","05",4.4,"",5.0,"",12.0,"",10.5,"",75.0,"",1016.4,"",1017.8,"",6.9,"",2.4,""
"354160115","USTKA","2017","06",5.0,"",5.6,"",16.0,"",14.2,"",78.3,"",1010.2,"",1011.6,"",44.5,"",38.7,""
"354160115","USTKA","2017","07",5.2,"",5.1,"",16.9,"",15.6,"",81.1,"",1011.1,"",1012.5,"",53.0,"",71.5,""
"354160115","USTKA","2017","08",4.3,"",4.2,"",17.9,"",15.5,"",75.9,"",1014.5,"",1015.9,"",27.5,"",44.2,""
"354160115","USTKA","2017","09",5.2,"",4.9,"",14.5,"",13.4,"",81.0,"",1012.6,"",1014.0,"",20.3,"",70.0,""
"354160115","USTKA","2017","10",6.1,"",7.1,"",11.5,"",11.5,"",83.9,"",1010.5,"",1011.9,"",52.9,"",59.1,""
"354160115","USTKA","2017","11",6.6,"",5.3,"",6.1,"",8.2,"",86.1,"",1009.2,"",1010.7,"",47.5,"",46.4,""
"354160115","USTKA","2017","12",6.6,"",6.2,"",3.4,"",6.9,"",87.2,"",1006.2,"",1007.6,"",48.3,"",41.2,""
"354170120","£EBA","2017","01",6.3,"",5.4,"",-.3,"",5.3,"",87.0,"",1019.5,"",1019.9,"",17.4,"",11.2,""
"354170120","£EBA","2017","02",6.0,"",.0,"8",.2,"",5.6,"",86.1,"",1017.3,"",1017.8,"",19.7,"",25.8,""
"354170120","£EBA","2017","03",6.0,"",5.3,"",4.5,"",7.3,"",86.0,"",1013.9,"",1014.3,"",20.4,"",16.3,""
"354170120","£EBA","2017","04",5.6,"",5.8,"",6.0,"",7.7,"",81.4,"",1014.9,"",1015.3,"",26.5,"",21.7,""
"354170120","£EBA","2017","05",4.6,"",4.7,"",11.7,"",10.2,"",73.9,"",1017.6,"",1018.0,"",4.2,"",5.7,""
"354170120","£EBA","2017","06",5.4,"",6.1,"",15.6,"",14.3,"",80.4,"",1011.1,"",1011.5,"",41.4,"",30.4,""
"354170120","£EBA","2017","07",5.5,"",4.8,"",16.4,"",15.6,"",83.8,"",1012.1,"",1012.5,"",48.7,"",56.7,""
"354170120","£EBA","2017","08",4.5,"",4.5,"",17.5,"",16.1,"",80.8,"",1015.6,"",1016.0,"",44.8,"",31.0,""
"354170120","£EBA","2017","09",5.3,"",4.5,"",14.1,"",13.7,"",85.5,"",1013.9,"",1014.3,"",26.1,"",51.4,""
"354170120","£EBA","2017","10",6.3,"",6.3,"",11.0,"",11.4,"",85.8,"",1011.2,"",1011.6,"",57.2,"",66.4,""
"354170120","£EBA","2017","11",6.6,"",5.5,"",5.6,"",8.2,"",88.9,"",1010.3,"",1010.7,"",61.5,"",51.0,""
"354170120","£EBA","2017","12",6.7,"",6.7,"",3.0,"",6.8,"",89.0,"",1007.1,"",1007.5,"",46.9,"",50.5,""
"354170125","L BORK","2017","01",.0,"8",3.4,"",-.7,"",5.2,"",87.0,"",1014.9,"",1019.9,"",13.9,"",20.1,""
"354170125","L BORK","2017","02",.0,"8",.0,"8",.5,"",5.5,"",82.3,"",1012.8,"",1017.8,"",25.1,"",30.7,""
"354170125","L BORK","2017","03",.0,"8",3.5,"",5.1,"",7.1,"",80.6,"",1009.3,"",1014.2,"",21.6,"",22.1,""
"354170125","L BORK","2017","04",.0,"8",3.9,"",6.3,"",7.6,"",78.8,"",1010.3,"",1015.2,"",32.0,"",35.1,""
"354170125","L BORK","2017","05",.0,"8",.0,"8",12.8,"",9.9,"",68.4,"",1012.9,"",1017.6,"",13.8,"",2.9,""
"354170125","L BORK","2017","06",.0,"8",3.7,"",15.9,"",13.8,"",76.6,"",1006.6,"",1011.4,"",38.2,"",37.2,""
"354170125","L BORK","2017","07",.0,"8",3.1,"",16.6,"",15.2,"",81.2,"",1007.5,"",1012.2,"",92.8,"",66.7,""
"354170125","L BORK","2017","08",.0,"8",2.6,"",17.7,"",15.5,"",77.6,"",1011.2,"",1015.9,"",45.7,"",110.8,""
"354170125","L BORK","2017","09",.0,"8",2.9,"",14.0,"",13.4,"",84.5,"",1009.4,"",1014.1,"",34.2,"",71.6,""
"354170125","L BORK","2017","10",.0,"8",4.1,"",10.7,"",11.4,"",87.3,"",1006.8,"",1011.6,"",76.5,"",121.8,""
"354170125","L BORK","2017","11",.0,"8",3.4,"",5.4,"",8.2,"",89.9,"",1006.0,"",1010.9,"",52.9,"",66.3,""
"354170125","L BORK","2017","12",.0,"8",4.2,"",2.9,"",6.9,"",90.2,"",1002.8,"",1007.7,"",67.3,"",56.9,""
"354180135","HEL","2017","01",6.1,"",4.7,"",.0,"",5.4,"",86.1,"",1019.5,"",1019.9,"",26.7,"",13.4,""
"354180135","HEL","2017","02",6.3,"",4.9,"",.5,"",5.6,"",85.0,"",1017.7,"",1018.1,"",13.7,"",20.5,""
"354180135","HEL","2017","03",5.9,"",3.8,"",4.3,"",7.1,"",85.5,"",1013.9,"",1014.3,"",18.4,"",16.9,""
"354180135","HEL","2017","04",5.3,"",4.1,"",6.0,"",7.6,"",80.3,"",1014.6,"",1015.0,"",16.6,"",23.6,""
"354180135","HEL","2017","05",3.9,"",3.9,"",11.6,"",10.3,"",75.1,"",1017.5,"",1017.9,"",18.3,"",6.6,""
"354180135","HEL","2017","06",4.8,"",4.3,"",15.8,"",14.1,"",78.8,"",1011.1,"",1011.5,"",45.7,"",30.1,""
"354180135","HEL","2017","07",5.1,"",4.0,"",17.0,"",15.9,"",82.3,"",1011.9,"",1012.3,"",75.4,"",66.1,""
"354180135","HEL","2017","08",4.3,"",3.7,"",17.9,"",16.5,"",80.6,"",1015.9,"",1016.3,"",27.3,"",84.3,""
"354180135","HEL","2017","09",5.4,"",4.3,"",14.5,"",14.1,"",85.2,"",1014.0,"",1014.4,"",38.6,"",54.2,""
"354180135","HEL","2017","10",6.1,"",5.4,"",10.7,"",11.3,"",86.3,"",1011.0,"",1011.4,"",37.1,"",80.3,""
"354180135","HEL","2017","11",6.4,"",4.9,"",6.2,"",8.3,"",87.2,"",1010.7,"",1011.1,"",29.9,"",30.0,""
"354180135","HEL","2017","12",6.0,"",5.5,"",3.5,"",6.9,"",86.3,"",1007.2,"",1007.6,"",28.0,"",23.8,""
"354180155","GDA—SK-åWIBNO","2017","01",5.7,"",4.3,"",-1.7,"",5.0,"",88.5,"",1019.0,"",1020.2,"",10.7,"",7.8,""
"354180155","GDA—SK-åWIBNO","2017","02",5.8,"",4.4,"",-.5,"",5.3,"",84.6,"",1017.1,"",1018.3,"",6.4,"",8.0,""
"354180155","GDA—SK-åWIBNO","2017","03",5.7,"",4.0,"",4.9,"",7.1,"",82.3,"",1013.2,"",1014.3,"",12.7,"",14.0,""
"354180155","GDA—SK-åWIBNO","2017","04",5.4,"",4.2,"",6.4,"",7.6,"",78.7,"",1014.0,"",1015.1,"",22.6,"",9.8,""
"354180155","GDA—SK-åWIBNO","2017","05",3.9,"",4.0,"",12.3,"",10.8,"",74.9,"",1016.6,"",1017.7,"",8.8,"",13.7,""
"354180155","GDA—SK-åWIBNO","2017","06",4.7,"",3.8,"",16.2,"",14.1,"",76.4,"",1010.5,"",1011.6,"",26.9,"",18.6,""
"354180155","GDA—SK-åWIBNO","2017","07",5.0,"",3.3,"",17.0,"",15.8,"",81.5,"",1011.2,"",1012.3,"",87.3,"",60.3,""
"354180155","GDA—SK-åWIBNO","2017","08",4.1,"",3.4,"",18.0,"",16.3,"",79.4,"",1015.2,"",1016.3,"",21.1,"",100.0,""
"354180155","GDA—SK-åWIBNO","2017","09",5.4,"",3.9,"",14.3,"",13.8,"",84.5,"",1013.3,"",1014.4,"",25.4,"",57.7,""
"354180155","GDA—SK-åWIBNO","2017","10",6.1,"",4.8,"",10.4,"",11.1,"",86.7,"",1010.6,"",1011.7,"",28.5,"",44.7,""
"354180155","GDA—SK-åWIBNO","2017","11",6.2,"",4.3,"",5.0,"",7.9,"",90.0,"",1010.4,"",1011.5,"",27.0,"",18.6,""
"354180155","GDA—SK-åWIBNO","2017","12",5.9,"",4.8,"",2.5,"",6.7,"",90.1,"",1006.9,"",1008.1,"",19.8,"",13.6,""
"354190160","ELBL•G-MILEJEWO","2017","01",6.0,"",4.9,"",-3.1,"",4.7,"",92.3,"",996.9,"",1020.5,"",14.1,"",17.0,""
"354190160","ELBL•G-MILEJEWO","2017","02",6.3,"",4.9,"",-1.5,"",5.1,"",88.6,"",995.2,"",1018.6,"",20.2,"",24.1,""
"354190160","ELBL•G-MILEJEWO","2017","03",6.3,"",4.1,"",4.0,"",6.9,"",83.9,"",991.6,"",1014.5,"",37.0,"",24.3,""
"354190160","ELBL•G-MILEJEWO","2017","04",5.8,"",4.3,"",5.5,"",7.2,"",78.6,"",992.4,"",1015.1,"",32.5,"",32.9,""
"354190160","ELBL•G-MILEJEWO","2017","05",4.8,"",3.8,"",12.1,"",9.7,"",68.9,"",995.4,"",1017.7,"",15.7,"",9.0,""
"354190160","ELBL•G-MILEJEWO","2017","06",5.4,"",4.0,"",15.0,"",13.4,"",78.1,"",989.9,"",1011.8,"",64.5,"",31.4,""
"354190160","ELBL•G-MILEJEWO","2017","07",5.6,"",3.4,"",16.0,"",14.7,"",81.6,"",990.6,"",1012.5,"",105.9,"",43.7,""
"354190160","ELBL•G-MILEJEWO","2017","08",5.0,"",3.5,"",17.2,"",15.3,"",78.3,"",994.7,"",1016.6,"",78.4,"",52.9,""
"354190160","ELBL•G-MILEJEWO","2017","09",5.9,"",3.9,"",12.8,"",12.9,"",87.4,"",992.5,"",1014.7,"",93.4,"",118.3,""
"354190160","ELBL•G-MILEJEWO","2017","10",6.6,"",5.3,"",8.9,"",10.5,"",91.2,"",989.6,"",1012.0,"",71.9,"",99.7,""
"354190160","ELBL•G-MILEJEWO","2017","11",6.9,"",5.1,"",3.9,"",7.6,"",93.4,"",989.1,"",1012.0,"",54.2,"",61.9,""
"354190160","ELBL•G-MILEJEWO","2017","12",6.8,"",5.6,"",1.4,"",6.4,"",93.5,"",985.5,"",1008.5,"",65.8,"",53.2,""
"354210185","K TRZYN","2017","01",.0,"8",3.8,"",-3.3,"",4.5,"",88.5,"",1006.7,"",1020.8,"",9.0,"",6.8,""
"354210185","K TRZYN","2017","02",.0,"8",4.1,"",-1.2,"",5.1,"",85.5,"",1005.0,"",1019.0,"",13.6,"",19.4,""
"354210185","K TRZYN","2017","03",.0,"8",3.4,"",4.4,"",6.9,"",81.6,"",1000.7,"",1014.3,"",48.7,"",17.9,""
"354210185","K TRZYN","2017","04",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"354210185","K TRZYN","2017","05",.0,"8",3.0,"",13.1,"",10.0,"",66.8,"",1004.0,"",1017.3,"",14.6,"",1.9,""
"354210185","K TRZYN","2017","06",.0,"8",3.9,"",16.1,"",13.2,"",72.9,"",998.6,"",1011.6,"",47.0,"",22.4,""
"354210185","K TRZYN","2017","07",.0,"8",3.1,"",17.2,"",15.0,"",77.3,"",999.2,"",1012.2,"",79.0,"",24.7,""
"354210185","K TRZYN","2017","08",.0,"8",3.1,"",18.1,"",15.4,"",75.3,"",1003.6,"",1016.6,"",40.9,"",18.7,""
"354210185","K TRZYN","2017","09",.0,"8",3.4,"",13.4,"",13.1,"",84.8,"",1001.5,"",1014.7,"",44.0,"",79.4,""
"354210185","K TRZYN","2017","10",.0,"8",4.6,"",8.7,"",10.2,"",88.7,"",998.5,"",1011.8,"",84.4,"",95.4,""
"354210185","K TRZYN","2017","11",.0,"8",4.2,"",4.3,"",7.6,"",89.7,"",998.9,"",1012.5,"",12.5,"",18.1,""
"354210185","K TRZYN","2017","12",.0,"8",4.5,"",1.9,"",6.4,"",90.0,"",995.1,"",1008.8,"",29.3,"",19.3,""
"354220195","SUWA£KI","2017","01",6.5,"",3.5,"",-4.5,"",4.3,"",90.2,"",997.2,"",1021.0,"",8.5,"",13.1,""
"354220195","SUWA£KI","2017","02",6.7,"",3.8,"",-2.0,"",4.8,"",85.3,"",995.9,"",1019.5,"",18.2,"",17.7,""
"354220195","SUWA£KI","2017","03",6.3,"",3.4,"",3.8,"",6.4,"",80.6,"",991.3,"",1014.3,"",48.2,"",29.8,""
"354220195","SUWA£KI","2017","04",5.1,"",3.8,"",5.5,"",6.8,"",74.4,"",991.6,"",1014.4,"",35.8,"",39.7,""
"354220195","SUWA£KI","2017","05",3.9,"",3.0,"",12.4,"",9.3,"",65.0,"",994.9,"",1017.2,"",17.6,"",7.4,""
"354220195","SUWA£KI","2017","06",5.0,"",3.6,"",15.6,"",12.8,"",72.8,"",989.6,"",1011.6,"",41.7,"",69.8,""
"354220195","SUWA£KI","2017","07",4.9,"",3.1,"",16.7,"",14.2,"",75.5,"",990.3,"",1012.2,"",92.6,"",35.9,""
"354220195","SUWA£KI","2017","08",4.0,"",2.6,"",17.5,"",15.0,"",76.0,"",995.0,"",1016.9,"",34.4,"",14.1,""
"354220195","SUWA£KI","2017","09",5.7,"",2.8,"",12.8,"",12.7,"",86.0,"",993.0,"",1015.2,"",47.8,"",40.3,""
"354220195","SUWA£KI","2017","10",6.5,"",4.3,"",7.6,"",9.5,"",89.0,"",989.3,"",1011.9,"",66.8,"",57.7,""
"354220195","SUWA£KI","2017","11",7.3,"",3.5,"",3.6,"",7.3,"",91.1,"",990.2,"",1013.2,"",19.6,"",35.9,""
"354220195","SUWA£KI","2017","12",7.2,"",3.8,"",.9,"",6.1,"",92.1,"",986.1,"",1009.1,"",29.3,"",34.3,""
