"352140310","S£UBICE","2021","01",.0,"8",2.9,"",.4,"",5.7,"",90.2,"",1003.3,"",1010.1,"",18.9,"",14.6,""
"352140310","S£UBICE","2021","02",.0,"8",2.9,"",.6,"",5.6,"",80.9,"",1014.1,"",1021.0,"",10.6,"",8.6,""
"352140310","S£UBICE","2021","03",.0,"8",3.0,"",4.8,"",6.1,"",71.4,"",1013.1,"",1019.8,"",29.2,"",8.7,""
"352140310","S£UBICE","2021","04",.0,"8",3.3,"",6.5,"",6.4,"",66.9,"",1010.5,"",1017.2,"",19.2,"",9.2,""
"352140310","S£UBICE","2021","05",.0,"8",3.3,"",12.4,"",9.5,"",68.0,"",1004.5,"",1011.0,"",29.6,"",30.8,""
"352140310","S£UBICE","2021","06",.0,"8",2.4,"",20.5,"",13.6,"",59.9,"",1010.8,"",1017.2,"",99.2,"",6.5,""
"352140310","S£UBICE","2021","07",.0,"8",2.4,"",20.8,"",16.4,"",68.6,"",1007.6,"",1014.0,"",59.9,"",19.1,""
"352140310","S£UBICE","2021","08",.0,"8",2.6,"",17.6,"",14.0,"",71.9,"",1007.8,"",1014.3,"",89.0,"",68.5,""
"352140310","S£UBICE","2021","09",.0,"8",2.4,"",15.9,"",13.8,"",77.2,"",1012.3,"",1018.8,"",6.9,"",3.0,""
"352140310","S£UBICE","2021","10",.0,"8",3.0,"",10.4,"",9.6,"",76.2,"",1012.2,"",1018.8,"",14.1,"",3.4,""
"352140310","S£UBICE","2021","11",.0,"8",2.9,"",5.9,"",8.1,"",86.8,"",1007.9,"",1014.6,"",36.1,"",20.2,""
"352140310","S£UBICE","2021","12",.0,"8",3.0,"",1.4,"",6.3,"",88.1,"",1007.7,"",1014.5,"",15.2,"",16.5,""
"352150300","GORZ”W WIELKOPOLSKI","2021","01",.0,"8",.0,"8",-.1,"",5.6,"",90.5,"",1000.6,"",1009.9,"",25.6,"",22.6,""
"352150300","GORZ”W WIELKOPOLSKI","2021","02",.0,"8",.0,"8",-.1,"",5.5,"",83.8,"",1011.8,"",1021.2,"",15.7,"",22.5,""
"352150300","GORZ”W WIELKOPOLSKI","2021","03",.0,"8",2.7,"",4.6,"",6.5,"",75.3,"",1010.2,"",1019.4,"",17.0,"",6.9,""
"352150300","GORZ”W WIELKOPOLSKI","2021","04",.0,"8",3.3,"",6.6,"",6.7,"",68.8,"",1007.6,"",1016.8,"",18.6,"",7.9,""
"352150300","GORZ”W WIELKOPOLSKI","2021","05",.0,"8",2.9,"",12.3,"",10.0,"",71.9,"",1001.9,"",1010.8,"",36.1,"",23.1,""
"352150300","GORZ”W WIELKOPOLSKI","2021","06",.0,"8",2.4,"",20.2,"",14.3,"",62.5,"",1008.5,"",1017.2,"",28.9,"",2.5,""
"352150300","GORZ”W WIELKOPOLSKI","2021","07",.0,"8",2.5,"",20.9,"",16.9,"",69.8,"",1005.2,"",1013.9,"",50.9,"",9.0,""
"352150300","GORZ”W WIELKOPOLSKI","2021","08",.0,"8",2.6,"",17.7,"",14.1,"",72.0,"",1005.2,"",1014.0,"",46.4,"",19.6,""
"352150300","GORZ”W WIELKOPOLSKI","2021","09",.0,"8",2.3,"",15.7,"",13.8,"",78.1,"",1009.8,"",1018.7,"",5.1,"",21.9,""
"352150300","GORZ”W WIELKOPOLSKI","2021","10",.0,"8",2.6,"",10.2,"",10.0,"",80.2,"",1009.6,"",1018.7,"",16.9,"",2.8,""
"352150300","GORZ”W WIELKOPOLSKI","2021","11",.0,"8",2.7,"",5.7,"",8.6,"",92.3,"",1005.0,"",1014.2,"",28.3,"",27.2,""
"352150300","GORZ”W WIELKOPOLSKI","2021","12",.0,"8",2.7,"",.5,"",6.2,"",93.5,"",1005.1,"",1014.4,"",14.2,"",17.7,""
"352160330","POZNA—-£AWICA","2021","01",7.2,"",3.5,"",-.5,"",5.5,"",91.1,"",998.9,"",1010.0,"",29.8,"",23.7,""
"352160330","POZNA—-£AWICA","2021","02",5.9,"",3.7,"",-.4,"",5.3,"",83.6,"",1010.0,"",1021.3,"",17.4,"",17.6,""
"352160330","POZNA—-£AWICA","2021","03",5.0,"",3.5,"",4.1,"",6.3,"",75.6,"",1008.4,"",1019.5,"",17.8,"",4.3,""
"352160330","POZNA—-£AWICA","2021","04",5.5,"",4.2,"",6.6,"",6.7,"",69.4,"",1005.5,"",1016.4,"",20.7,"",13.0,""
"352160330","POZNA—-£AWICA","2021","05",5.1,"",4.1,"",12.6,"",9.9,"",69.8,"",1000.4,"",1011.1,"",50.7,"",11.9,""
"352160330","POZNA—-£AWICA","2021","06",3.9,"",3.2,"",20.7,"",13.7,"",58.9,"",1006.8,"",1017.2,"",91.7,"",1.1,""
"352160330","POZNA—-£AWICA","2021","07",5.0,"",3.4,"",21.2,"",16.8,"",68.6,"",1003.6,"",1014.0,"",7.5,"",24.8,""
"352160330","POZNA—-£AWICA","2021","08",5.6,"",3.3,"",17.9,"",14.0,"",70.7,"",1003.4,"",1013.9,"",49.4,"",32.3,""
"352160330","POZNA—-£AWICA","2021","09",5.1,"",3.4,"",15.5,"",13.0,"",74.8,"",1008.2,"",1018.8,"",4.6,"",9.2,""
"352160330","POZNA—-£AWICA","2021","10",5.0,"",3.6,"",10.3,"",9.6,"",76.7,"",1008.5,"",1019.3,"",14.5,"",10.5,""
"352160330","POZNA—-£AWICA","2021","11",7.0,"",4.0,"",5.7,"",8.3,"",89.8,"",1003.5,"",1014.5,"",29.5,"",8.6,""
"352160330","POZNA—-£AWICA","2021","12",6.4,"",4.0,"",.0,"",5.9,"",91.1,"",1003.4,"",1014.6,"",15.5,"",16.8,""
"352190360","P£OCK","2021","01",.0,"8",.0,"8",-1.7,"",.0,"8",89.2,"",.0,"8",.0,"8",13.3,"",8.9,""
"352190360","P£OCK","2021","02",.0,"8",2.9,"",-2.6,"",4.7,"",84.1,"",1007.3,"",1021.3,"",8.5,"",13.3,""
"352190360","P£OCK","2021","03",.0,"8",3.6,"",3.4,"",6.1,"",77.3,"",1005.3,"",1019.0,"",4.3,"",4.3,""
"352190360","P£OCK","2021","04",.0,"8",.0,"8",6.5,"",.0,"8",70.5,"",.0,"8",.0,"8",12.8,"",7.4,""
"352190360","P£OCK","2021","05",.0,"8",3.8,"",12.1,"",9.8,"",71.2,"",998.1,"",1011.2,"",42.1,"",18.4,""
"352190360","P£OCK","2021","06",.0,"8",2.4,"",19.3,"",.0,"8",65.1,"",1004.3,"",1017.2,"",10.0,"",1.0,""
"352190360","P£OCK","2021","07",.0,"8",2.6,"",20.9,"",17.8,"",73.8,"",1001.0,"",1013.8,"",50.3,"",132.6,""
"352190360","P£OCK","2021","08",.0,"8",2.9,"",17.0,"",14.4,"",76.0,"",1000.4,"",1013.4,"",80.7,"",46.2,""
"352190360","P£OCK","2021","09",.0,"8",2.8,"",14.0,"",12.3,"",77.5,"",1005.6,"",1018.8,"",13.4,"",8.9,""
"352190360","P£OCK","2021","10",.0,"8",3.6,"",9.4,"",9.3,"",78.1,"",1006.7,"",1020.1,"",10.3,"",8.8,""
"352190360","P£OCK","2021","11",.0,"8",4.2,"",5.3,"",7.9,"",87.9,"",1000.7,"",1014.3,"",17.7,"",8.7,""
"352190360","P£OCK","2021","12",.0,"8",3.8,"",-1.1,"",5.2,"",87.9,"",1000.7,"",1014.5,"",5.4,"",2.3,""
"352200375","WARSZAWA-OK CIE","2021","01",6.9,"",3.1,"",-1.4,"",5.2,"",89.0,"",996.9,"",1010.3,"",17.2,"",13.8,""
"352200375","WARSZAWA-OK CIE","2021","02",5.6,"",3.4,"",-2.3,"",4.7,"",83.3,"",1007.8,"",1021.4,"",14.9,"",12.7,""
"352200375","WARSZAWA-OK CIE","2021","03",5.5,"",3.3,"",3.3,"",6.0,"",76.3,"",1005.8,"",1019.1,"",11.4,"",6.9,""
"352200375","WARSZAWA-OK CIE","2021","04",5.3,"",3.5,"",7.0,"",6.8,"",68.8,"",1002.2,"",1015.4,"",36.2,"",22.0,""
"352200375","WARSZAWA-OK CIE","2021","05",5.0,"",3.7,"",12.9,"",9.8,"",67.9,"",998.6,"",1011.4,"",35.4,"",29.3,""
"352200375","WARSZAWA-OK CIE","2021","06",3.4,"",3.0,"",20.5,"",14.7,"",61.8,"",1004.4,"",1017.0,"",38.9,"",17.2,""
"352200375","WARSZAWA-OK CIE","2021","07",4.7,"",2.9,"",21.8,"",19.0,"",73.8,"",1001.2,"",1013.7,"",95.9,"",57.9,""
"352200375","WARSZAWA-OK CIE","2021","08",5.3,"",2.7,"",17.2,"",15.3,"",79.3,"",1000.9,"",1013.5,"",100.0,"",70.6,""
"352200375","WARSZAWA-OK CIE","2021","09",4.6,"",3.2,"",13.9,"",12.4,"",78.3,"",1005.9,"",1018.8,"",20.8,"",10.9,""
"352200375","WARSZAWA-OK CIE","2021","10",4.4,"",3.2,"",9.6,"",9.0,"",75.5,"",1007.8,"",1020.9,"",2.3,"",7.2,""
"352200375","WARSZAWA-OK CIE","2021","11",6.2,"",3.4,"",5.3,"",7.8,"",87.3,"",1001.5,"",1014.8,"",10.4,"",25.0,""
"352200375","WARSZAWA-OK CIE","2021","12",6.6,"",3.7,"",-.9,"",5.3,"",87.6,"",1001.2,"",1014.8,"",10.8,"",6.2,""
"352220385","SIEDLCE","2021","01",7.0,"",2.6,"",-2.0,"",5.0,"",88.3,"",990.9,"",1010.5,"",26.1,"",19.2,""
"352220385","SIEDLCE","2021","02",5.9,"",2.8,"",-3.0,"",4.5,"",83.0,"",1001.4,"",1021.3,"",16.5,"",9.6,""
"352220385","SIEDLCE","2021","03",5.7,"",2.8,"",2.5,"",5.8,"",77.5,"",999.5,"",1019.0,"",7.2,"",8.0,""
"352220385","SIEDLCE","2021","04",5.4,"",3.0,"",6.4,"",6.7,"",71.1,"",996.1,"",1015.3,"",26.4,"",26.3,""
"352220385","SIEDLCE","2021","05",5.4,"",3.0,"",12.2,"",9.8,"",70.6,"",993.1,"",1011.8,"",41.9,"",37.4,""
"352220385","SIEDLCE","2021","06",3.7,"",1.9,"",19.1,"",15.0,"",69.4,"",998.8,"",1017.1,"",28.2,"",22.8,""
"352220385","SIEDLCE","2021","07",4.5,"",2.1,"",21.9,"",18.4,"",72.2,"",995.6,"",1013.7,"",28.4,"",18.6,""
"352220385","SIEDLCE","2021","08",5.4,"",2.1,"",16.7,"",15.0,"",80.4,"",995.2,"",1013.7,"",75.4,"",86.0,""
"352220385","SIEDLCE","2021","09",4.9,"",2.3,"",12.3,"",11.7,"",82.2,"",1000.0,"",1018.8,"",52.2,"",19.5,""
"352220385","SIEDLCE","2021","10",4.6,"",2.8,"",8.7,"",8.5,"",76.0,"",1002.5,"",1021.6,"",3.6,"",1.4,""
"352220385","SIEDLCE","2021","11",6.5,"",3.3,"",4.9,"",7.7,"",88.4,"",995.8,"",1015.0,"",8.8,"",25.5,""
"352220385","SIEDLCE","2021","12",.0,"8",3.1,"",-1.7,"",5.0,"",88.8,"",995.1,"",1014.8,"",12.1,"",5.9,""
"352230399","TERESPOL","2021","01",6.7,"",2.6,"",-2.1,"",5.1,"",90.9,"",993.3,"",1010.7,"",30.4,"",16.7,""
"352230399","TERESPOL","2021","02",5.8,"",2.7,"",-3.4,"",4.4,"",84.0,"",1003.5,"",1021.1,"",9.2,"",11.4,""
"352230399","TERESPOL","2021","03",5.4,"",2.7,"",2.5,"",5.8,"",77.5,"",1001.6,"",1018.9,"",4.6,"",10.0,""
"352230399","TERESPOL","2021","04",5.1,"",2.9,"",6.8,"",6.9,"",71.1,"",998.1,"",1015.0,"",16.1,"",14.3,""
"352230399","TERESPOL","2021","05",5.2,"",3.0,"",12.9,"",10.1,"",69.4,"",995.3,"",1011.8,"",27.8,"",20.5,""
"352230399","TERESPOL","2021","06",4.0,"",2.1,"",19.6,"",15.4,"",68.9,"",1000.6,"",1016.8,"",21.0,"",47.4,""
"352230399","TERESPOL","2021","07",4.2,"",2.1,"",22.3,"",19.4,"",74.0,"",997.6,"",1013.6,"",58.4,"",40.0,""
"352230399","TERESPOL","2021","08",5.5,"",2.1,"",17.1,"",15.9,"",82.7,"",997.4,"",1013.7,"",75.1,"",136.3,""
"352230399","TERESPOL","2021","09",4.8,"",2.2,"",12.4,"",11.8,"",82.7,"",1001.9,"",1018.6,"",15.9,"",36.8,""
"352230399","TERESPOL","2021","10",4.2,"",2.9,"",8.8,"",8.2,"",73.1,"",1005.3,"",1022.3,"",.3,"",1.1,""
"352230399","TERESPOL","2021","11",.0,"8",2.9,"",4.8,"",7.6,"",87.4,"",998.3,"",1015.3,"",3.6,"",18.7,""
"352230399","TERESPOL","2021","12",.0,"8",3.0,"",-1.8,"",5.0,"",87.5,"",997.4,"",1014.8,"",12.2,"",4.4,""
"353140200","åWINOUJåCIE","2021","01",6.2,"",3.2,"",1.2,"",5.9,"",87.7,"",1008.1,"",1008.9,"",22.9,"",25.8,""
"353140200","åWINOUJåCIE","2021","02",4.8,"",3.3,"",.8,"",5.6,"",81.2,"",1020.0,"",1020.8,"",19.1,"",28.1,""
"353140200","åWINOUJåCIE","2021","03",4.4,"",2.7,"",4.4,"",6.8,"",79.9,"",1017.7,"",1018.5,"",27.4,"",11.7,""
"353140200","åWINOUJåCIE","2021","04",3.9,"",5.1,"",6.0,"",6.9,"",73.3,"",1016.0,"",1016.7,"",5.0,"",7.0,""
"353140200","åWINOUJåCIE","2021","05",.0,"8",3.7,"",11.5,"",10.1,"",75.2,"",1009.2,"",1010.0,"",33.1,"",11.2,""
"353140200","åWINOUJåCIE","2021","06",.0,"8",3.8,"",19.0,"",16.0,"",73.2,"",1016.8,"",1017.5,"",7.2,"",10.9,""
"353140200","åWINOUJåCIE","2021","07",.0,"8",3.9,"",20.4,"",18.4,"",77.4,"",1012.9,"",1013.6,"",31.2,"",29.1,""
"353140200","åWINOUJåCIE","2021","08",.0,"8",4.6,"",17.3,"",15.2,"",77.8,"",1013.0,"",1013.7,"",22.3,"",34.1,""
"353140200","åWINOUJåCIE","2021","09",.0,"8",.0,"8",15.8,"",.0,"8",81.0,"",1017.4,"",1018.2,"",14.1,"",27.6,""
"353140200","åWINOUJåCIE","2021","10",.0,"8",3.7,"",10.7,"",.0,"8",.0,"8",1016.1,"",1016.9,"",25.7,"",11.9,""
"353140200","åWINOUJåCIE","2021","11",.0,"8",3.8,"",7.0,"",.0,"8",.0,"8",1012.1,"",1012.9,"",45.0,"",42.1,""
"353140200","åWINOUJåCIE","2021","12",.0,"8",4.1,"",1.5,"",6.5,"",90.0,"",1012.3,"",1013.1,"",19.0,"",11.4,""
"353140205","SZCZECIN","2021","01",6.7,"",3.2,"",.7,"",5.8,"",88.8,"",1008.4,"",1009.3,"",26.6,"",28.3,""
"353140205","SZCZECIN","2021","02",5.2,"",.0,"8",.1,"",5.5,"",82.6,"",1020.0,"",1021.0,"",9.1,"",28.0,""
"353140205","SZCZECIN","2021","03",5.0,"",.0,"8",4.5,"",6.6,"",77.6,"",1018.0,"",1018.9,"",27.5,"",8.4,""
"353140205","SZCZECIN","2021","04",4.9,"",3.7,"",6.4,"",6.6,"",69.5,"",1015.8,"",1016.7,"",6.9,"",5.8,""
"353140205","SZCZECIN","2021","05",5.0,"",3.6,"",12.2,"",10.0,"",71.7,"",1009.4,"",1010.3,"",35.0,"",15.6,""
"353140205","SZCZECIN","2021","06",3.7,"",2.8,"",19.6,"",15.0,"",67.5,"",1016.4,"",1017.3,"",16.7,"",82.4,""
"353140205","SZCZECIN","2021","07",4.7,"",2.7,"",20.5,"",17.6,"",74.2,"",1012.8,"",1013.7,"",24.3,"",24.1,""
"353140205","SZCZECIN","2021","08",5.2,"",2.8,"",17.0,"",14.9,"",77.9,"",1012.9,"",1013.8,"",28.5,"",26.9,""
"353140205","SZCZECIN","2021","09",5.1,"",2.7,"",15.5,"",14.3,"",81.4,"",1017.5,"",1018.4,"",5.5,"",15.6,""
"353140205","SZCZECIN","2021","10",4.8,"",3.4,"",10.5,"",10.3,"",80.2,"",1016.7,"",1017.6,"",20.4,"",5.8,""
"353140205","SZCZECIN","2021","11",6.8,"",3.4,"",6.5,"",8.7,"",88.8,"",1012.5,"",1013.4,"",39.7,"",26.3,""
"353140205","SZCZECIN","2021","12",6.5,"",3.8,"",1.1,"",6.3,"",89.5,"",1012.8,"",1013.7,"",20.4,"",14.0,""
"353150210","RESKO-SM”LSKO","2021","01",.0,"8",3.3,"",.0,"",5.6,"",90.3,"",1002.4,"",1009.1,"",22.9,"",21.5,""
"353150210","RESKO-SM”LSKO","2021","02",.0,"8",2.9,"",-.7,"",.0,"8",83.0,"",1014.3,"",1021.1,"",7.9,"",9.2,""
"353150210","RESKO-SM”LSKO","2021","03",.0,"8",3.3,"",3.8,"",6.6,"",80.4,"",1011.9,"",1018.5,"",20.6,"",10.0,""
"353150210","RESKO-SM”LSKO","2021","04",.0,"8",3.8,"",5.6,"",6.5,"",72.8,"",1009.7,"",1016.3,"",8.8,"",17.6,""
"353150210","RESKO-SM”LSKO","2021","05",.0,"8",.0,"8",11.3,"",.0,"8",73.9,"",.0,"8",.0,"8",31.6,"",9.7,""
"353150210","RESKO-SM”LSKO","2021","06",.0,"8",2.4,"",18.6,"",14.3,"",69.1,"",1011.1,"",1017.4,"",22.9,"",7.5,""
"353150210","RESKO-SM”LSKO","2021","07",.0,"8",2.6,"",19.9,"",17.2,"",75.3,"",1007.4,"",1013.6,"",38.1,"",7.3,""
"353150210","RESKO-SM”LSKO","2021","08",.0,"8",3.2,"",16.4,"",14.1,"",77.5,"",1007.3,"",1013.6,"",63.3,"",28.6,""
"353150210","RESKO-SM”LSKO","2021","09",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"353150210","RESKO-SM”LSKO","2021","10",.0,"8",3.4,"",9.9,"",10.1,"",82.2,"",1011.0,"",1017.4,"",36.1,"",12.0,""
"353150210","RESKO-SM”LSKO","2021","11",.0,"8",.0,"8",6.0,"",.0,"8",88.7,"",.0,"8",.0,"8",39.2,"",31.5,""
"353150210","RESKO-SM”LSKO","2021","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"353160230","PI£A","2021","01",.0,"8",2.0,"",-.8,"",5.3,"",90.3,"",1000.2,"",1009.5,"",38.9,"",23.2,""
"353160230","PI£A","2021","02",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"353160230","PI£A","2021","03",.0,"8",2.1,"",3.5,"",6.2,"",76.9,"",1009.6,"",1018.8,"",18.7,"",5.7,""
"353160230","PI£A","2021","04",.0,"8",2.3,"",5.9,"",6.4,"",70.4,"",1006.9,"",1016.0,"",25.5,"",13.3,""
"353160230","PI£A","2021","05",.0,"8",2.3,"",12.0,"",9.6,"",70.9,"",1001.7,"",1010.6,"",55.3,"",14.5,""
"353160230","PI£A","2021","06",.0,"8",2.1,"",19.8,"",13.4,"",61.5,"",1008.5,"",1017.2,"",20.5,"",4.3,""
"353160230","PI£A","2021","07",.0,"8",2.1,"",20.6,"",16.8,"",71.2,"",1005.1,"",1013.8,"",33.1,"",9.7,""
"353160230","PI£A","2021","08",.0,"8",2.2,"",17.2,"",13.2,"",70.0,"",1004.8,"",1013.6,"",9.4,"",16.8,""
"353160230","PI£A","2021","09",.0,"8",2.0,"",14.7,"",12.5,"",76.0,"",1009.7,"",1018.6,"",7.7,"",8.7,""
"353160230","PI£A","2021","10",.0,"8",2.0,"",9.3,"",9.6,"",81.8,"",1009.5,"",1018.6,"",18.5,"",14.4,""
"353160230","PI£A","2021","11",.0,"8",2.2,"",5.5,"",8.4,"",92.1,"",1004.5,"",1013.7,"",31.0,"",13.7,""
"353160230","PI£A","2021","12",.0,"8",2.2,"",-.7,"",5.7,"",91.4,"",1004.8,"",1014.2,"",18.1,"",16.8,""
"353170235","CHOJNICE","2021","01",6.9,"",3.3,"",-1.6,"",5.0,"",90.0,"",987.8,"",1009.5,"",38.6,"",18.5,""
"353170235","CHOJNICE","2021","02",5.4,"",3.2,"",-2.9,"",4.5,"",83.3,"",999.6,"",1021.6,"",12.7,"",12.6,""
"353170235","CHOJNICE","2021","03",5.3,"",3.6,"",3.0,"",5.9,"",77.0,"",997.0,"",1018.5,"",24.4,"",6.9,""
"353170235","CHOJNICE","2021","04",5.3,"",3.7,"",5.4,"",6.0,"",68.6,"",994.5,"",1015.8,"",21.9,"",5.8,""
"353170235","CHOJNICE","2021","05",5.0,"",3.7,"",11.1,"",9.2,"",71.3,"",989.9,"",1010.7,"",46.5,"",25.6,""
"353170235","CHOJNICE","2021","06",3.7,"",2.8,"",18.8,"",13.4,"",63.9,"",997.3,"",1017.6,"",14.6,"",2.0,""
"353170235","CHOJNICE","2021","07",5.0,"",2.8,"",19.8,"",17.0,"",74.9,"",993.8,"",1014.0,"",22.2,"",31.4,""
"353170235","CHOJNICE","2021","08",5.5,"",3.3,"",16.2,"",13.4,"",74.8,"",993.5,"",1013.5,"",57.6,"",21.3,""
"353170235","CHOJNICE","2021","09",5.2,"",2.9,"",13.7,"",12.1,"",77.8,"",998.1,"",1018.8,"",12.5,"",17.3,""
"353170235","CHOJNICE","2021","10",.0,"8",3.6,"",8.9,"",9.5,"",82.5,"",997.4,"",1018.5,"",20.7,"",9.5,""
"353170235","CHOJNICE","2021","11",.0,"8",3.8,"",5.0,"",8.1,"",91.3,"",992.0,"",1013.2,"",26.2,"",13.0,""
"353170235","CHOJNICE","2021","12",.0,"8",3.7,"",-1.3,"",5.2,"",89.2,"",992.2,"",1013.9,"",13.9,"",7.6,""
"353180250","TORU—","2021","01",7.1,"",2.5,"",-1.1,"",5.2,"",89.0,"",1000.5,"",1009.6,"",36.7,"",19.5,""
"353180250","TORU—","2021","02",4.9,"",2.5,"",-2.2,"",4.7,"",83.7,"",1012.0,"",1021.3,"",20.9,"",19.5,""
"353180250","TORU—","2021","03",5.0,"",2.6,"",3.3,"",6.1,"",77.6,"",1009.6,"",1018.7,"",14.7,"",5.3,""
"353180250","TORU—","2021","04",5.5,"",2.8,"",6.4,"",6.6,"",69.7,"",1006.6,"",1015.5,"",20.4,"",16.8,""
"353180250","TORU—","2021","05",5.0,"",3.0,"",12.4,"",9.7,"",69.6,"",1002.1,"",1010.8,"",77.5,"",34.2,""
"353180250","TORU—","2021","06",3.3,"",2.3,"",20.3,"",14.1,"",61.7,"",1008.6,"",1017.2,"",35.7,"",.0,""
"353180250","TORU—","2021","07",4.6,"",2.2,"",21.0,"",18.2,"",75.2,"",1005.2,"",1013.7,"",62.6,"",64.0,""
"353180250","TORU—","2021","08",5.4,"",2.3,"",17.1,"",14.5,"",76.6,"",1004.7,"",1013.3,"",47.0,"",42.6,""
"353180250","TORU—","2021","09",5.0,"",2.4,"",14.4,"",12.8,"",78.9,"",1010.0,"",1018.7,"",16.5,"",7.1,""
"353180250","TORU—","2021","10",4.8,"",2.7,"",9.5,"",9.7,"",81.6,"",1010.3,"",1019.2,"",10.7,"",13.9,""
"353180250","TORU—","2021","11",6.8,"",3.0,"",5.6,"",8.3,"",91.0,"",1004.8,"",1013.7,"",18.4,"",14.1,""
"353180250","TORU—","2021","12",6.4,"",2.9,"",-.9,"",5.5,"",90.0,"",1005.0,"",1014.2,"",11.8,"",10.6,""
"353200270","M£AWA","2021","01",7.2,"",3.1,"",-2.1,"",5.1,"",91.4,"",991.1,"",1009.9,"",29.4,"",11.7,""
"353200270","M£AWA","2021","02",5.7,"",2.8,"",-3.7,"",4.5,"",86.7,"",1002.4,"",1021.4,"",10.5,"",13.4,""
"353200270","M£AWA","2021","03",5.5,"",3.3,"",2.5,"",6.0,"",80.9,"",1000.0,"",1018.6,"",14.2,"",7.6,""
"353200270","M£AWA","2021","04",5.6,"",3.3,"",6.1,"",6.7,"",72.1,"",996.9,"",1015.2,"",18.8,"",7.3,""
"353200270","M£AWA","2021","05",5.3,"",3.5,"",11.9,"",9.7,"",71.5,"",993.3,"",1011.1,"",57.4,"",29.6,""
"353200270","M£AWA","2021","06",3.7,"",2.5,"",19.8,"",14.6,"",64.9,"",999.8,"",1017.3,"",24.0,"",6.8,""
"353200270","M£AWA","2021","07",4.7,"",2.4,"",21.1,"",18.6,"",76.0,"",996.4,"",1013.7,"",80.1,"",51.9,""
"353200270","M£AWA","2021","08",5.8,"",2.7,"",16.6,"",14.8,"",80.1,"",995.7,"",1013.3,"",58.1,"",39.7,""
"353200270","M£AWA","2021","09",5.0,"",2.6,"",13.2,"",12.2,"",80.8,"",1000.8,"",1018.7,"",11.6,"",6.0,""
"353200270","M£AWA","2021","10",4.9,"",3.3,"",8.9,"",9.2,"",80.7,"",1001.8,"",1020.0,"",8.3,"",11.4,""
"353200270","M£AWA","2021","11",6.8,"",3.7,"",4.7,"",7.8,"",90.0,"",995.6,"",1013.9,"",14.4,"",23.3,""
"353200270","M£AWA","2021","12",6.8,"",3.3,"",-1.8,"",5.1,"",89.4,"",995.5,"",1014.3,"",10.4,"",6.4,""
"353200272","OLSZTYN","2021","01",.0,"8",2.8,"",-2.1,"",4.9,"",89.3,"",992.2,"",1009.5,"",30.2,"",11.2,""
"353200272","OLSZTYN","2021","02",.0,"8",2.8,"",-3.2,"",4.4,"",81.6,"",1003.7,"",1021.3,"",6.9,"",12.4,""
"353200272","OLSZTYN","2021","03",.0,"8",2.9,"",2.4,"",5.9,"",79.5,"",1000.8,"",1017.9,"",24.4,"",11.2,""
"353200272","OLSZTYN","2021","04",.0,"8",3.1,"",5.8,"",6.5,"",71.5,"",998.1,"",1015.0,"",19.3,"",21.3,""
"353200272","OLSZTYN","2021","05",.0,"8",3.2,"",11.8,"",9.3,"",69.8,"",994.4,"",1010.9,"",57.5,"",23.4,""
"353200272","OLSZTYN","2021","06",.0,"8",2.5,"",19.4,"",14.2,"",65.5,"",1001.3,"",1017.4,"",24.7,"",5.6,""
"353200272","OLSZTYN","2021","07",.0,"8",2.5,"",21.2,"",18.5,"",74.8,"",997.8,"",1013.7,"",93.8,"",57.5,""
"353200272","OLSZTYN","2021","08",.0,"8",2.4,"",16.6,"",14.6,"",79.0,"",996.8,"",1013.1,"",151.2,"",31.7,""
"353200272","OLSZTYN","2021","09",.0,"8",2.6,"",13.0,"",12.0,"",80.8,"",1002.1,"",1018.6,"",11.8,"",7.5,""
"353200272","OLSZTYN","2021","10",.0,"8",3.0,"",8.9,"",9.1,"",79.9,"",1002.5,"",1019.3,"",15.2,"",6.9,""
"353200272","OLSZTYN","2021","11",.0,"8",.0,"8",4.8,"",8.0,"",91.7,"",996.3,"",1013.2,"",20.0,"",19.2,""
"353200272","OLSZTYN","2021","12",.0,"8",3.3,"",-1.6,"",5.2,"",90.8,"",996.4,"",1013.7,"",5.8,"",7.6,""
"353210280","MIKO£AJKI","2021","01",7.0,"",3.6,"",-2.7,"",4.7,"",88.2,"",993.4,"",1009.7,"",32.8,"",11.7,""
"353210280","MIKO£AJKI","2021","02",5.5,"",3.5,"",-4.1,"",4.1,"",81.2,"",1004.8,"",1021.3,"",6.3,"",16.7,""
"353210280","MIKO£AJKI","2021","03",5.2,"",3.8,"",2.1,"",5.7,"",77.7,"",1001.7,"",1017.8,"",11.7,"",8.0,""
"353210280","MIKO£AJKI","2021","04",5.6,"",3.8,"",6.1,"",6.5,"",70.4,"",998.8,"",1014.7,"",20.8,"",8.8,""
"353210280","MIKO£AJKI","2021","05",4.9,"",3.7,"",11.7,"",9.4,"",69.8,"",995.6,"",1011.0,"",63.3,"",38.0,""
"353210280","MIKO£AJKI","2021","06",3.2,"",2.8,"",19.5,"",15.0,"",67.7,"",1002.2,"",1017.4,"",63.3,"",16.9,""
"353210280","MIKO£AJKI","2021","07",3.9,"",2.7,"",21.6,"",19.2,"",75.4,"",998.7,"",1013.6,"",129.4,"",34.4,""
