"350200570","KIELCE-SUK”W","2019","02",13.1,"",7.4,"",-9.3,"",-1.9,"",2.0,"",-9.4,"",22.6,"",10.8,"","21","",132.4,"",4,"",4,"",3,"",7,"",5,"",1,"",5,"",26,"",8,"",0,"",0,"",0,"",2,"",1,"",0,"",0,"",4,"",15,""
"350200570","KIELCE-SUK”W","2019","03",18.8,"",10.9,"",-6.9,"",-.2,"",4.8,"",-7.4,"",42.6,"",13.1,"","09","",154.4,"",0,"",0,"",14,"",3,"",3,"",5,"",8,"",26,"",1,"",0,"",0,"",0,"",0,"",5,"",0,"",0,"",8,"",11,""
"350200570","KIELCE-SUK”W","2019","04",26.7,"",15.5,"",-3.7,"",3.9,"",9.6,"",-5.3,"",41.5,"",24.3,"","28","",227.3,"",0,"",0,"",7,"",3,"",3,"",0,"",2,"",15,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",0,"",13,"",6,""
"350200570","KIELCE-SUK”W","2019","05",24.6,"",17.4,"",-1.1,"",8.2,"",12.5,"",-1.7,"",125.7,"",40.8,"","23","",158.4,"",0,"",0,"",14,"",0,"",0,"",0,"",6,"",26,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",5,"",16,"",2,""
"350200570","KIELCE-SUK”W","2019","06",34.6,"",27.8,"",9.0,"",14.9,"",21.6,"",6.0,"",28.7,"",7.6,"","19","",342.3,"",0,"",0,"",8,"",0,"",0,"",0,"",3,"",12,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",24,"",0,""
"350200570","KIELCE-SUK”W","2019","07",36.6,"",24.9,"",5.3,"",11.8,"",18.2,"",4.1,"",64.1,"",14.6,"","29","",227.0,"",0,"",0,"",15,"",0,"",0,"",0,"",5,"",13,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",7,"",24,"",0,""
"350200570","KIELCE-SUK”W","2019","08",31.3,"",25.9,"",7.4,"",13.8,"",19.7,"",7.4,"",135.3,"",47.4,"","12","",262.8,"",0,"",0,"",11,"",0,"",0,"",0,"",9,"",17,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",27,"",0,""
"350200570","KIELCE-SUK”W","2019","09",29.6,"",19.4,"",1.0,"",8.9,"",13.6,"",-.6,"",63.0,"",15.8,"","09","",176.9,"",0,"",0,"",13,"",0,"",0,"",0,"",16,"",25,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",1,"",24,"",0,""
"350200570","KIELCE-SUK”W","2019","10",22.5,"",16.4,"",-6.0,"",4.2,"",9.6,"",-6.3,"",33.3,"",8.7,"","02","",189.5,"",0,"",0,"",10,"",0,"",0,"",0,"",21,"",27,"",3,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",21,"",4,""
"350200570","KIELCE-SUK”W","2019","11",15.7,"",9.6,"",-6.4,"",2.8,"",5.9,"",-7.6,"",34.6,"",16.8,"","10","",55.1,"",0,"",0,"",10,"",1,"",1,"",0,"",12,"",25,"",1,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",13,"",6,""
"350200570","KIELCE-SUK”W","2019","12",12.7,"",5.2,"",-6.4,"",-.9,"",2.1,"",-7.8,"",47.1,"",30.2,"","23","",58.9,"",1,"",1,"",9,"",3,"",2,"",2,"",10,"",26,"",3,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",11,""
"350200575","TARN”W","2019","01",6.8,"",.6,"",-13.3,"",-4.7,"",-2.0,"",-15.8,"",26.3,"",4.9,"","05","",32.9,"",0,"8",0,"",20,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2019","02",15.4,"",8.4,"",-10.7,"",-.6,"",3.5,"",-11.0,"",13.2,"",8.6,"","21","",117.2,"",0,"8",0,"",9,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2019","03",22.2,"",12.1,"",-5.6,"",1.7,"",6.4,"",-6.7,"",18.9,"",4.7,"","11","",151.4,"",0,"8",0,"",13,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2019","04",29.6,"",16.7,"",-3.5,"",5.0,"",10.5,"",-4.3,"",70.2,"",30.8,"","28","",209.9,"",0,"8",0,"",10,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2019","05",27.0,"",18.1,"",1.1,"",9.2,"",13.1,"",.0,"",183.9,"",81.4,"","21","",156.8,"",0,"8",0,"",19,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2019","06",34.9,"",28.9,"",9.5,"",16.1,"",22.6,"",9.0,"",16.5,"",6.6,"","16","",330.5,"",0,"8",0,"",8,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2019","07",36.9,"",26.0,"",6.5,"",13.8,"",19.4,"",6.1,"",92.0,"",32.9,"","21","",258.5,"",0,"8",0,"",14,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2019","08",33.2,"",27.4,"",8.0,"",15.0,"",20.7,"",7.7,"",59.3,"",15.3,"","10","",271.3,"",0,"8",0,"",12,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2019","09",31.6,"",21.0,"",4.2,"",10.0,"",15.0,"",3.1,"",56.6,"",18.7,"","02","",187.6,"",0,"8",0,"",12,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2019","10",26.0,"",18.5,"",-3.2,"",6.0,"",11.5,"",-4.5,"",45.3,"",23.5,"","02","",192.2,"",0,"8",0,"",10,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2019","11",18.2,"",12.5,"",-3.8,"",4.4,"",8.0,"",-5.2,"",52.7,"",20.9,"","10","",95.9,"",0,"8",0,"",9,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2019","12",15.5,"",6.7,"",-6.2,"",1.1,"",3.8,"",-7.8,"",45.0,"",28.9,"","23","",68.5,"",0,"8",0,"",12,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2019","01",6.1,"",-.4,"",-10.2,"",-4.9,"",-2.8,"",-13.6,"",25.5,"",4.9,"","13","",47.5,"",0,"8",0,"",17,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2019","02",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",10.5,"",7.7,"","21","",.0,"8",0,"8",0,"",4,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2019","03",18.5,"",10.8,"",-6.4,"",1.5,"",5.6,"",-7.3,"",24.0,"",7.5,"","15","",171.8,"",0,"8",0,"",13,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2019","04",27.1,"",15.6,"",-.8,"",5.1,"",10.1,"",-3.9,"",47.1,"",12.5,"","28","",237.0,"",0,"8",0,"",10,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2019","05",25.6,"",17.9,"",2.4,"",9.7,"",13.3,"",.9,"",73.3,"",33.3,"","23","",.0,"8",0,"8",0,"",16,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2019","06",32.9,"",27.7,"",10.6,"",16.2,"",21.9,"",8.9,"",15.0,"",6.4,"","21","",355.9,"",0,"8",0,"",8,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2019","07",.0,"8",.0,"8",.0,"8",.0,"8",18.9,"",.0,"8",28.7,"",17.7,"","21","",260.1,"",0,"8",0,"",10,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2019","08",.0,"8",.0,"8",.0,"8",.0,"8",20.3,"",.0,"8",71.9,"",17.3,"","12","",284.5,"",0,"8",0,"",12,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2019","09",30.0,"",20.2,"",3.6,"",10.3,"",14.6,"",2.6,"",54.1,"",17.6,"","02","",214.4,"",0,"8",0,"",11,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2019","10",23.0,"",16.6,"",-2.2,"",6.4,"",10.8,"",-4.3,"",32.8,"",10.1,"","02","",200.8,"",0,"8",0,"",10,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2019","11",16.3,"",9.5,"",-5.5,"",3.6,"",6.2,"",-7.2,"",45.9,"",17.4,"","10","",59.2,"",0,"8",0,"",16,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2019","12",13.7,"",5.2,"",-5.1,"",.2,"",2.6,"",-6.7,"",37.3,"",21.9,"","23","",48.6,"",0,"8",0,"",11,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350220580","RZESZ”W-JASIONKA","2019","01",7.3,"",-.4,"",-16.8,"",-4.9,"",-2.7,"",-18.5,"",37.5,"",5.1,"","01","",.0,"8",14,"",22,"",2,"",21,"",7,"",0,"",6,"",27,"",6,"",4,"",4,"",0,"",0,"",7,"",0,"",0,"",0,"",1,""
"350220580","RZESZ”W-JASIONKA","2019","02",14.9,"",7.4,"",-8.5,"",-.8,"",3.2,"",-11.5,"",18.6,"",11.6,"","21","",.0,"8",0,"",0,"",3,"",6,"",2,"",0,"",2,"",19,"",1,"",0,"",0,"",0,"",0,"",8,"",0,"",0,"",0,"",5,""
"350220580","RZESZ”W-JASIONKA","2019","03",18.8,"",11.0,"",-6.6,"",.8,"",5.7,"",-11.0,"",24.7,"",5.8,"","11","",.0,"8",3,"",2,"",10,"",3,"",2,"",0,"",4,"",18,"",0,"",0,"",0,"",0,"",0,"",13,"",2,"",0,"",0,"",3,""
"350220580","RZESZ”W-JASIONKA","2019","04",26.9,"",16.0,"",-3.5,"",4.3,"",9.9,"",-8.5,"",58.2,"",15.4,"","06","",.0,"8",0,"",0,"",8,"",2,"",1,"",0,"",2,"",11,"",0,"",0,"",0,"",0,"",0,"",5,"",0,"",0,"",0,"",0,""
"350220580","RZESZ”W-JASIONKA","2019","05",25.2,"",17.8,"",1.3,"",9.4,"",13.1,"",-4.0,"",80.4,"",30.0,"","21","",.0,"8",0,"",0,"",16,"",0,"",0,"",0,"",2,"",14,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",3,"",3,"",0,""
"350220580","RZESZ”W-JASIONKA","2019","06",33.3,"",27.5,"",8.5,"",15.4,"",21.5,"",2.8,"",30.8,"",16.0,"","06","",.0,"8",0,"",0,"",4,"",0,"",0,"",0,"",1,"",6,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",9,"",8,"",0,""
"350220580","RZESZ”W-JASIONKA","2019","07",34.1,"",25.4,"",7.3,"",13.3,"",19.0,"",3.5,"",49.8,"",29.9,"","13","",.0,"8",0,"",0,"",12,"",0,"",0,"",0,"",4,"",8,"",0,"",0,"",0,"",0,"",0,"",6,"",0,"",8,"",5,"",0,""
"350220580","RZESZ”W-JASIONKA","2019","08",32.0,"",26.8,"",7.4,"",14.6,"",20.3,"",4.0,"",60.9,"",21.4,"","13","",.0,"8",0,"",0,"",7,"",0,"",0,"",0,"",3,"",7,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",8,"",17,"",0,""
"350220580","RZESZ”W-JASIONKA","2019","09",30.8,"",20.8,"",2.2,"",9.6,"",14.7,"",-2.8,"",32.1,"",16.5,"","02","",.0,"8",0,"",0,"",8,"",0,"",0,"",0,"",4,"",12,"",0,"",0,"",0,"",0,"",0,"",5,"",1,"",2,"",15,"",0,""
"350220580","RZESZ”W-JASIONKA","2019","10",25.4,"",17.6,"",-4.3,"",5.9,"",11.3,"",-11.0,"",23.3,"",8.4,"","02","",.0,"8",0,"",0,"",9,"",0,"",0,"",0,"",5,"",19,"",1,"",0,"",0,"",0,"",0,"",5,"",0,"",0,"",12,"",5,""
"350220580","RZESZ”W-JASIONKA","2019","11",16.6,"",10.1,"",-7.4,"",3.3,"",6.4,"",-9.0,"",39.0,"",10.5,"","10","",.0,"8",0,"",0,"",12,"",0,"",1,"",0,"",11,"",20,"",0,"",1,"",0,"",0,"",0,"",7,"",0,"",0,"",3,"",1,""
"350220580","RZESZ”W-JASIONKA","2019","12",13.9,"",5.8,"",-5.3,"",1.1,"",3.4,"",-9.8,"",62.7,"",38.8,"","23","",.0,"8",2,"",3,"",10,"",6,"",2,"",0,"",3,"",14,"",0,"",0,"",0,"",0,"",0,"",8,"",0,"",0,"",0,"",4,""
"350230595","ZAMOå∆","2019","01",4.9,"",-1.3,"",-15.2,"",-6.4,"",-3.5,"",-20.8,"",23.0,"",3.1,"","01","",.0,"8",11,"",29,"",0,"",22,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2019","02",12.9,"",5.9,"",-7.8,"",-.7,"",2.1,"",-10.3,"",10.8,"",8.9,"","21","",.0,"8",6,"",5,"",3,"",4,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2019","03",17.4,"",10.1,"",-9.0,"",1.0,"",5.1,"",-10.5,"",28.3,"",9.8,"","09","",.0,"8",0,"",0,"",9,"",5,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2019","04",26.6,"",15.2,"",-4.7,"",3.7,"",9.4,"",-8.4,"",48.0,"",21.1,"","29","",.0,"8",0,"",0,"",6,"",2,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2019","05",25.4,"",18.0,"",-.9,"",9.0,"",13.0,"",-2.6,"",135.1,"",43.1,"","20","",.0,"8",0,"",0,"",21,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2019","06",32.4,"",27.0,"",7.7,"",14.4,"",20.9,"",6.5,"",23.4,"",11.5,"","19","",.0,"8",0,"",0,"",6,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2019","07",35.1,"",24.9,"",6.6,"",12.5,"",18.5,"",3.6,"",51.3,"",15.9,"","21","",.0,"8",0,"",0,"",14,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2019","08",31.7,"",26.3,"",8.2,"",13.6,"",19.6,"",6.5,"",79.9,"",35.9,"","14","",.0,"8",0,"",0,"",10,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2019","09",29.7,"",20.3,"",2.0,"",8.8,"",14.3,"",-.5,"",28.5,"",15.1,"","02","",.0,"8",0,"",0,"",11,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2019","10",24.9,"",17.2,"",-2.9,"",5.6,"",10.8,"",-6.0,"",24.7,"",6.2,"","02","",.0,"8",0,"",0,"",13,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2019","11",19.6,"",9.6,"",-5.4,"",3.3,"",6.3,"",-9.1,"",48.5,"",17.8,"","05","",.0,"8",0,"",0,"",15,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2019","12",14.0,"",5.1,"",-6.2,"",.1,"",2.6,"",-8.7,"",52.8,"",28.7,"","23","",.0,"8",2,"",8,"",9,"",4,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351150400","ZIELONA G”RA","2019","01",6.9,"",2.0,"",-10.1,"",-2.3,"",-.3,"",-10.3,"",66.4,"",8.6,"","08","",48.0,"",4,"",18,"",4,"",17,"",11,"",1,"",12,"",27,"",5,"",2,"",0,"",0,"",0,"",1,"",0,"",0,"",1,"",6,""
"351150400","ZIELONA G”RA","2019","02",16.1,"",7.7,"",-6.0,"",1.0,"",4.0,"",-6.5,"",20.4,"",7.9,"","03","",127.0,"",10,"",6,"",7,"",3,"",2,"",0,"",5,"",17,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",0,"",7,"",5,""
"351150400","ZIELONA G”RA","2019","03",20.0,"",10.5,"",-.2,"",3.2,"",6.3,"",-2.0,"",53.1,"",17.5,"","09","",117.1,"",2,"",1,"",15,"",4,"",3,"",2,"",8,"",19,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",1,"",10,"",0,""
"351150400","ZIELONA G”RA","2019","04",26.9,"",16.5,"",-1.9,"",5.8,"",10.9,"",-2.5,"",9.2,"",7.1,"","13","",288.9,"",0,"",0,"",4,"",1,"",2,"",0,"",1,"",4,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",0,""
"351150400","ZIELONA G”RA","2019","05",24.5,"",16.9,"",.7,"",7.8,"",12.1,"",.4,"",59.5,"",10.0,"","11","",222.0,"",0,"",0,"",16,"",0,"",0,"",0,"",2,"",13,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",17,"",0,""
"351150400","ZIELONA G”RA","2019","06",36.9,"",28.9,"",12.6,"",16.9,"",22.8,"",9.5,"",33.4,"",19.7,"","06","",367.4,"",0,"",0,"",5,"",0,"",0,"",0,"",1,"",4,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",11,"",0,""
"351150400","ZIELONA G”RA","2019","07",33.9,"",24.8,"",10.3,"",15.1,"",19.3,"",10.1,"",58.8,"",28.0,"","13","",247.4,"",0,"",0,"",13,"",0,"",0,"",0,"",4,"",9,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",8,"",0,""
"351150400","ZIELONA G”RA","2019","08",32.0,"",26.5,"",11.6,"",16.1,"",20.9,"",10.0,"",40.8,"",11.0,"","20","",270.5,"",0,"",0,"",12,"",0,"",0,"",0,"",1,"",7,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",12,"",0,""
"351150400","ZIELONA G”RA","2019","09",31.8,"",19.4,"",5.4,"",10.9,"",14.6,"",5.0,"",71.9,"",30.3,"","08","",176.7,"",0,"",0,"",10,"",0,"",0,"",1,"",5,"",12,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",18,"",0,""
"351150400","ZIELONA G”RA","2019","10",23.9,"",15.2,"",-1.0,"",8.0,"",11.2,"",-3.2,"",29.5,"",7.5,"","04","",145.0,"",0,"",0,"",10,"",0,"",0,"",0,"",5,"",14,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",21,"",1,""
"351150400","ZIELONA G”RA","2019","11",13.1,"",8.9,"",-4.3,"",3.6,"",6.0,"",-4.0,"",40.7,"",9.2,"","09","",88.2,"",0,"",0,"",13,"",0,"",0,"",0,"",11,"",25,"",2,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",16,"",1,""
"351150400","ZIELONA G”RA","2019","12",11.8,"",5.9,"",-2.8,"",1.5,"",3.6,"",-4.0,"",27.4,"",5.1,"","14","",63.9,"",0,"",0,"",15,"",2,"",1,"",0,"",7,"",21,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",10,""
"351160415","LEGNICA","2019","01",8.1,"",2.8,"",-9.5,"",-2.1,"",.3,"",-11.3,"",29.1,"",5.8,"","09","",41.7,"",2,"",5,"",5,"",12,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2019","02",16.4,"",8.6,"",-10.6,"",-.4,"",3.8,"",-13.5,"",23.2,"",11.9,"","03","",139.9,"",8,"",7,"",3,"",3,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2019","03",20.7,"",12.0,"",-1.1,"",3.4,"",7.2,"",-3.1,"",30.5,"",6.3,"","11","",143.2,"",0,"",0,"",12,"",1,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2019","04",27.4,"",16.5,"",-2.8,"",3.3,"",10.0,"",-5.2,"",13.5,"",7.4,"","13","",258.4,"",0,"",0,"",3,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2019","05",24.6,"",17.3,"",.2,"",6.2,"",11.8,"",-2.0,"",87.6,"",24.2,"","22","",220.1,"",0,"",0,"",16,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2019","06",36.9,"",28.5,"",7.6,"",14.4,"",21.7,"",5.1,"",12.0,"",9.6,"","15","",363.8,"",0,"",0,"",4,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2019","07",34.2,"",26.5,"",6.9,"",14.0,"",20.1,"",5.0,"",39.4,"",13.4,"","20","",263.2,"",0,"",0,"",10,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2019","08",32.2,"",27.5,"",7.0,"",14.7,"",20.6,"",4.5,"",56.3,"",32.8,"","20","",248.3,"",0,"",0,"",13,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2019","09",33.5,"",20.6,"",4.3,"",10.4,"",15.2,"",.4,"",65.6,"",30.5,"","09","",202.1,"",0,"",0,"",14,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2019","10",25.5,"",16.7,"",-5.1,"",6.8,"",11.4,"",-7.2,"",26.5,"",9.9,"","05","",169.0,"",0,"",0,"",8,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2019","11",15.9,"",10.7,"",-1.8,"",4.0,"",7.2,"",-2.6,"",39.0,"",13.2,"","12","",91.1,"",0,"",0,"",10,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2019","12",13.5,"",7.4,"",-6.8,"",1.0,"",4.3,"",-8.2,"",14.7,"",3.2,"","26","",75.2,"",0,"",0,"",12,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160418","LESZNO","2019","01",7.6,"",2.2,"",-9.5,"",-2.5,"",-.1,"",-11.5,"",42.8,"",10.5,"","13","",35.7,"",2,"",5,"",6,"",10,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160418","LESZNO","2019","02",16.3,"",8.4,"",-7.7,"",-.8,"",3.2,"",-9.1,"",10.7,"",4.3,"","21","",133.4,"",2,"",1,"",5,"",2,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160418","LESZNO","2019","03",20.3,"",11.2,"",-4.3,"",2.2,"",6.4,"",-6.6,"",36.9,"",12.4,"","10","",131.3,"",0,"",0,"",12,"",2,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160418","LESZNO","2019","04",28.0,"",16.8,"",-4.4,"",3.8,"",10.4,"",-7.8,"",8.6,"",4.6,"","13","",270.2,"",0,"",0,"",4,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
