"353230295","BIA£YSTOK","2016","10",6.4,"",3.0,"",5.9,"",8.1,"",85.8,"",1003.7,"",1022.6,"",76.8,"",59.1,""
"353230295","BIA£YSTOK","2016","11",7.0,"",2.7,"",1.6,"",6.2,"",89.2,"",997.0,"",1016.0,"",26.0,"",28.6,""
"353230295","BIA£YSTOK","2016","12",6.8,"",3.0,"",.0,"",5.7,"",89.7,"",1003.3,"",1022.5,"",28.6,"",24.6,""
"354150100","KO£OBRZEG-DèWIRZYNO","2016","01",.0,"8",2.9,"",-1.1,"",5.0,"",80.9,"",1012.0,"",1012.7,"",21.6,"",20.5,""
"354150100","KO£OBRZEG-DèWIRZYNO","2016","02",.0,"8",3.2,"",3.4,"",6.4,"",81.4,"",1007.5,"",1008.2,"",14.8,"",28.3,""
"354150100","KO£OBRZEG-DèWIRZYNO","2016","03",.0,"8",2.5,"",4.0,"",6.7,"",82.4,"",1014.0,"",1014.7,"",13.6,"",5.6,""
"354150100","KO£OBRZEG-DèWIRZYNO","2016","04",.0,"8",2.9,"",8.0,"",7.5,"",71.2,"",1011.2,"",1011.9,"",24.2,"",11.3,""
"354150100","KO£OBRZEG-DèWIRZYNO","2016","05",.0,"8",2.2,"",13.2,"",11.4,"",75.4,"",1014.3,"",1015.0,"",26.5,"",13.4,""
"354150100","KO£OBRZEG-DèWIRZYNO","2016","06",.0,"8",1.9,"",16.3,"",14.5,"",78.2,"",1013.1,"",1013.8,"",96.5,"",6.2,""
"354150100","KO£OBRZEG-DèWIRZYNO","2016","07",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"354150100","KO£OBRZEG-DèWIRZYNO","2016","08",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",50.1,"",102.3,""
"354150100","KO£OBRZEG-DèWIRZYNO","2016","09",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"354150100","KO£OBRZEG-DèWIRZYNO","2016","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"354150100","KO£OBRZEG-DèWIRZYNO","2016","11",.0,"8",2.9,"",4.8,"",7.4,"",84.4,"",1013.7,"",1014.4,"",28.6,"",32.7,""
"354150100","KO£OBRZEG-DèWIRZYNO","2016","12",.0,"8",3.3,"",3.7,"",6.9,"",85.9,"",1023.5,"",1024.2,"",32.5,"",21.0,""
"354160105","KOSZALIN","2016","01",5.9,"",3.2,"",-1.7,"",5.0,"",83.5,"",1008.6,"",1012.9,"",12.9,"",24.2,""
"354160105","KOSZALIN","2016","02",6.4,"",3.8,"",3.1,"",6.4,"",83.1,"",1004.1,"",1008.3,"",17.9,"",26.9,""
"354160105","KOSZALIN","2016","03",6.2,"",2.7,"",3.7,"",6.6,"",83.3,"",1010.5,"",1014.7,"",22.4,"",1.8,""
"354160105","KOSZALIN","2016","04",5.0,"",3.5,"",8.0,"",7.3,"",69.4,"",1007.8,"",1012.0,"",16.7,"",15.7,""
"354160105","KOSZALIN","2016","05",4.2,"",2.7,"",14.9,"",11.3,"",67.8,"",1010.8,"",1014.9,"",40.7,"",16.1,""
"354160105","KOSZALIN","2016","06",4.4,"",2.6,"",17.1,"",14.4,"",73.9,"",1009.8,"",1013.9,"",77.6,"",20.0,""
"354160105","KOSZALIN","2016","07",5.5,"",2.8,"",17.8,"",16.0,"",79.5,"",1010.9,"",1014.9,"",86.8,"",76.8,""
"354160105","KOSZALIN","2016","08",5.1,"",3.0,"",17.0,"",15.5,"",80.6,"",1013.3,"",1017.4,"",46.4,"",78.4,""
"354160105","KOSZALIN","2016","09",3.9,"",2.3,"",16.0,"",14.3,"",79.0,"",1015.0,"",1019.1,"",13.6,"",10.0,""
"354160105","KOSZALIN","2016","10",7.0,"",2.8,"",8.4,"",9.6,"",86.9,"",1017.7,"",1022.0,"",33.7,"",42.9,""
"354160105","KOSZALIN","2016","11",6.5,"",3.4,"",4.1,"",7.3,"",86.8,"",1010.2,"",1014.5,"",32.0,"",40.1,""
"354160105","KOSZALIN","2016","12",6.5,"",3.9,"",3.1,"",.0,"8",87.6,"",1019.8,"",1024.1,"",30.4,"",25.9,""
"354160115","USTKA","2016","01",5.8,"",4.9,"",-1.2,"",5.1,"",82.9,"",1011.1,"",1012.6,"",9.0,"",18.5,""
"354160115","USTKA","2016","02",5.9,"",5.4,"",3.3,"",6.6,"",85.3,"",1006.3,"",1007.8,"",17.9,"",29.1,""
"354160115","USTKA","2016","03",6.0,"",4.4,"",3.8,"",7.0,"",86.5,"",1013.1,"",1014.5,"",17.5,"",6.2,""
"354160115","USTKA","2016","04",4.5,"",5.0,"",7.6,"",7.7,"",75.0,"",1010.3,"",1011.7,"",11.9,"",4.5,""
"354160115","USTKA","2016","05",3.4,"",4.3,"",12.5,"",11.4,"",79.5,"",1013.7,"",1015.1,"",7.9,"",11.0,""
"354160115","USTKA","2016","06",4.0,"",4.0,"",15.6,"",14.0,"",79.3,"",1012.6,"",1014.0,"",46.3,"",18.0,""
"354160115","USTKA","2016","07",4.8,"",4.6,"",18.3,"",16.4,"",78.6,"",1013.2,"",1014.6,"",67.3,"",64.0,""
"354160115","USTKA","2016","08",5.0,"",4.7,"",17.5,"",15.8,"",79.6,"",1015.6,"",1017.0,"",63.1,"",67.6,""
"354160115","USTKA","2016","09",3.7,"",4.1,"",16.0,"",14.7,"",80.3,"",1017.6,"",1019.0,"",6.4,"",13.6,""
"354160115","USTKA","2016","10",6.5,"",5.9,"",8.9,"",9.7,"",84.3,"",1020.6,"",1022.0,"",25.4,"",37.2,""
"354160115","USTKA","2016","11",6.1,"",6.1,"",4.9,"",7.5,"",85.8,"",1012.3,"",1013.8,"",32.2,"",38.3,""
"354160115","USTKA","2016","12",6.4,"",6.7,"",3.8,"",7.1,"",86.9,"",1021.5,"",1022.9,"",19.6,"",19.6,""
"354170120","£EBA","2016","01",5.8,"",5.1,"",-2.0,"",4.7,"",82.8,"",1012.3,"",1012.8,"",11.9,"",24.5,""
"354170120","£EBA","2016","02",6.2,"",6.5,"",2.9,"",6.4,"",84.3,"",1007.3,"",1007.7,"",11.7,"",23.9,""
"354170120","£EBA","2016","03",6.2,"",4.4,"",3.6,"",6.7,"",84.8,"",1014.2,"",1014.6,"",12.2,"",6.1,""
"354170120","£EBA","2016","04",5.0,"",5.1,"",7.4,"",7.5,"",74.1,"",1011.4,"",1011.8,"",6.2,"",5.2,""
"354170120","£EBA","2016","05",3.8,"",4.2,"",12.9,"",11.2,"",75.5,"",1015.0,"",1015.4,"",14.3,"",17.6,""
"354170120","£EBA","2016","06",4.3,"",4.2,"",16.2,"",14.1,"",75.9,"",1013.8,"",1014.2,"",32.6,"",38.2,""
"354170120","£EBA","2016","07",5.3,"",4.5,"",17.6,"",16.3,"",81.0,"",1014.1,"",1014.5,"",73.4,"",97.4,""
"354170120","£EBA","2016","08",5.4,"",5.0,"",17.1,"",15.7,"",81.5,"",1016.5,"",1016.9,"",56.2,"",42.4,""
"354170120","£EBA","2016","09",3.9,"",3.7,"",15.2,"",14.3,"",82.5,"",1018.8,"",1019.2,"",5.9,"",7.0,""
"354170120","£EBA","2016","10",6.6,"",4.8,"",8.5,"",9.3,"",83.9,"",1021.9,"",1022.3,"",24.4,"",42.0,""
"354170120","£EBA","2016","11",6.1,"",5.2,"",.0,"8",.0,"8",.0,"8",1013.3,"",.0,"8",29.1,"",35.1,""
"354170120","£EBA","2016","12",6.7,"",6.6,"",3.5,"",7.0,"",87.6,"",1022.1,"",1022.5,"",18.2,"",27.9,""
"354170125","L BORK","2016","01",.0,"8",3.3,"",-2.0,"",5.0,"",85.0,"",1007.8,"",1013.0,"",8.0,"",26.3,""
"354170125","L BORK","2016","02",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"354170125","L BORK","2016","03",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"354170125","L BORK","2016","04",.0,"8",3.5,"",8.2,"",7.2,"",68.8,"",1006.8,"",1011.8,"",21.6,"",3.9,""
"354170125","L BORK","2016","05",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"354170125","L BORK","2016","06",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"354170125","L BORK","2016","07",.0,"8",2.7,"",17.9,"",16.1,"",79.7,"",1009.6,"",1014.2,"",132.9,"",104.8,""
"354170125","L BORK","2016","08",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",92.5,"",30.2,""
"354170125","L BORK","2016","09",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"354170125","L BORK","2016","10",.0,"8",3.2,"",8.2,"",9.4,"",85.4,"",1017.1,"",1022.0,"",29.2,"",45.3,""
"354170125","L BORK","2016","11",.0,"8",3.3,"",3.9,"",7.3,"",88.8,"",1008.8,"",1013.8,"",51.4,"",48.2,""
"354170125","L BORK","2016","12",.0,"8",4.2,"",3.1,"",6.9,"",88.4,"",1017.5,"",1022.5,"",33.6,"",61.3,""
"354180135","HEL","2016","01",6.0,"",4.8,"",-.8,"",5.0,"",81.3,"",1012.6,"",1013.0,"",8.6,"",15.2,""
"354180135","HEL","2016","02",5.8,"",4.8,"",3.1,"",6.4,"",83.6,"",1007.6,"",1008.0,"",6.1,"",20.4,""
"354180135","HEL","2016","03",6.0,"",3.8,"",3.9,"",6.7,"",82.9,"",1014.3,"",1014.7,"",15.5,"",12.0,""
"354180135","HEL","2016","04",4.4,"",4.0,"",7.3,"",7.7,"",75.7,"",1011.6,"",1012.0,"",14.5,"",15.7,""
"354180135","HEL","2016","05",3.7,"",3.5,"",13.4,"",11.9,"",77.6,"",1015.0,"",1015.4,"",18.7,"",18.7,""
"354180135","HEL","2016","06",4.0,"",3.5,"",16.9,"",14.8,"",76.0,"",1013.9,"",1014.3,"",44.6,"",21.7,""
"354180135","HEL","2016","07",4.9,"",3.6,"",18.5,"",17.4,"",82.1,"",1013.8,"",1014.2,"",64.4,"",124.8,""
"354180135","HEL","2016","08",4.7,"",4.0,"",17.8,"",16.4,"",81.0,"",1016.6,"",1017.0,"",52.0,"",25.8,""
"354180135","HEL","2016","09",3.7,"",3.4,"",16.0,"",15.0,"",82.3,"",1018.8,"",1019.2,"",16.0,"",1.7,""
"354180135","HEL","2016","10",6.6,"",5.0,"",8.6,"",9.7,"",85.6,"",1022.0,"",1022.4,"",19.0,"",40.5,""
"354180135","HEL","2016","11",6.0,"",4.8,"",4.9,"",7.7,"",88.2,"",1013.3,"",1013.7,"",49.1,"",48.5,""
"354180135","HEL","2016","12",6.3,"",5.3,"",3.9,"",6.9,"",84.9,"",1021.6,"",1022.0,"",19.2,"",30.6,""
"354180155","GDA—SK-åWIBNO","2016","01",5.7,"",4.1,"",-2.6,"",4.6,"",82.9,"",1012.1,"",1013.3,"",3.1,"",11.7,""
"354180155","GDA—SK-åWIBNO","2016","02",5.7,"",4.6,"",3.0,"",6.3,"",82.7,"",1007.2,"",1008.3,"",3.6,"",12.7,""
"354180155","GDA—SK-åWIBNO","2016","03",6.1,"",4.0,"",4.1,"",6.5,"",80.1,"",1013.5,"",1014.6,"",8.3,"",16.0,""
"354180155","GDA—SK-åWIBNO","2016","04",4.6,"",4.0,"",8.1,"",7.5,"",70.4,"",1010.9,"",1012.0,"",7.5,"",7.5,""
"354180155","GDA—SK-åWIBNO","2016","05",3.7,"",3.6,"",14.1,"",12.0,"",74.5,"",1014.1,"",1015.2,"",20.1,"",7.2,""
"354180155","GDA—SK-åWIBNO","2016","06",4.1,"",3.6,"",17.6,"",14.4,"",70.4,"",1013.1,"",1014.2,"",33.5,"",24.3,""
"354180155","GDA—SK-åWIBNO","2016","07",4.9,"",3.3,"",18.6,"",16.6,"",77.9,"",1013.2,"",1014.2,"",48.5,"",62.7,""
"354180155","GDA—SK-åWIBNO","2016","08",4.6,"",3.4,"",17.6,"",15.6,"",78.2,"",1016.0,"",1017.1,"",31.7,"",26.5,""
"354180155","GDA—SK-åWIBNO","2016","09",3.5,"",3.0,"",15.9,"",14.4,"",79.2,"",1018.1,"",1019.2,"",14.0,"",3.5,""
"354180155","GDA—SK-åWIBNO","2016","10",6.4,"",4.8,"",8.2,"",9.2,"",84.1,"",1021.0,"",1022.1,"",18.4,"",34.6,""
"354180155","GDA—SK-åWIBNO","2016","11",6.0,"",4.7,"",4.0,"",7.2,"",87.9,"",1012.8,"",1013.9,"",35.6,"",36.9,""
"354180155","GDA—SK-åWIBNO","2016","12",6.2,"",4.7,"",2.9,"",6.6,"",86.6,"",1021.2,"",1022.3,"",17.6,"",29.9,""
"354190160","ELBL•G-MILEJEWO","2016","01",5.9,"",4.7,"",-4.2,"",4.3,"",87.3,"",990.1,"",1013.7,"",17.9,"",26.1,""
"354190160","ELBL•G-MILEJEWO","2016","02",6.4,"",5.0,"",1.8,"",6.1,"",86.6,"",985.8,"",1008.7,"",17.5,"",37.1,""
"354190160","ELBL•G-MILEJEWO","2016","03",6.3,"",4.0,"",2.7,"",6.2,"",83.8,"",991.8,"",1014.8,"",13.2,"",24.9,""
"354190160","ELBL•G-MILEJEWO","2016","04",5.5,"",4.0,"",7.5,"",7.1,"",69.7,"",989.6,"",1012.2,"",16.6,"",19.6,""
"354190160","ELBL•G-MILEJEWO","2016","05",4.5,"",3.4,"",14.3,"",11.2,"",69.6,"",993.1,"",1015.2,"",28.5,"",33.4,""
"354190160","ELBL•G-MILEJEWO","2016","06",4.8,"",3.5,"",16.7,"",13.8,"",71.9,"",992.5,"",1014.4,"",43.6,"",46.7,""
"354190160","ELBL•G-MILEJEWO","2016","07",5.6,"",3.2,"",17.4,"",16.4,"",83.0,"",992.6,"",1014.4,"",73.6,"",35.3,""
"354190160","ELBL•G-MILEJEWO","2016","08",5.1,"",3.7,"",16.6,"",15.2,"",81.1,"",995.5,"",1017.4,"",59.7,"",35.0,""
"354190160","ELBL•G-MILEJEWO","2016","09",3.9,"",3.0,"",14.7,"",13.7,"",81.3,"",997.3,"",1019.4,"",27.5,"",30.2,""
"354190160","ELBL•G-MILEJEWO","2016","10",6.6,"",4.3,"",6.3,"",8.8,"",91.1,"",999.4,"",1022.3,"",34.9,"",52.1,""
"354190160","ELBL•G-MILEJEWO","2016","11",6.6,"",5.0,"",2.6,"",7.0,"",93.6,"",991.3,"",1014.2,"",53.4,"",54.5,""
"354190160","ELBL•G-MILEJEWO","2016","12",6.9,"",5.7,"",1.2,"",6.4,"",93.8,"",999.2,"",1022.5,"",37.7,"",37.9,""
"354210185","K TRZYN","2016","01",.0,"8",3.7,"",-4.5,"",4.2,"",85.8,"",999.9,"",1014.0,"",9.4,"",4.3,""
"354210185","K TRZYN","2016","02",.0,"8",4.4,"",2.2,"",6.0,"",84.0,"",.0,"8",.0,"8",15.0,"",24.2,""
"354210185","K TRZYN","2016","03",.0,"8",3.2,"",3.0,"",6.0,"",80.0,"",1001.0,"",1014.7,"",11.0,"",10.0,""
"354210185","K TRZYN","2016","04",.0,"8",3.3,"",8.3,"",7.2,"",67.0,"",998.6,"",1012.0,"",21.6,"",31.1,""
"354210185","K TRZYN","2016","05",.0,"8",2.7,"",15.0,"",11.6,"",69.7,"",1001.8,"",1014.9,"",56.1,"",25.5,""
"354210185","K TRZYN","2016","06",.0,"8",3.2,"",17.7,"",14.1,"",69.7,"",1001.1,"",1014.2,"",73.2,"",16.8,""
"354210185","K TRZYN","2016","07",.0,"8",2.9,"",18.4,"",16.7,"",80.0,"",1001.0,"",1013.9,"",65.0,"",75.2,""
"354210185","K TRZYN","2016","08",.0,"8",3.1,"",17.4,"",15.5,"",78.8,"",1004.2,"",1017.3,"",50.1,"",24.5,""
"354210185","K TRZYN","2016","09",.0,"8",2.4,"",14.4,"",13.1,"",79.8,"",1006.0,"",1019.2,"",22.8,"",22.6,""
"354210185","K TRZYN","2016","10",.0,"8",4.1,"",6.3,"",8.4,"",86.6,"",1008.8,"",1022.4,"",101.5,"",49.1,""
"354210185","K TRZYN","2016","11",.0,"8",4.0,"",2.4,"",6.8,"",91.4,"",1000.7,"",1014.4,"",44.9,"",40.7,""
"354210185","K TRZYN","2016","12",.0,"8",4.0,"",1.2,"",6.2,"",91.4,"",1007.9,"",1021.8,"",28.9,"",18.4,""
"354220195","SUWA£KI","2016","01",6.4,"",3.3,"",-5.9,"",3.9,"",87.4,"",990.7,"",1014.4,"",17.4,"",9.2,""
"354220195","SUWA£KI","2016","02",6.6,"",3.9,"",1.4,"",5.8,"",85.9,"",986.5,"",1009.6,"",22.8,"",36.1,""
"354220195","SUWA£KI","2016","03",6.1,"",3.2,"",1.9,"",5.7,"",81.0,"",991.8,"",1014.9,"",19.5,"",15.9,""
"354220195","SUWA£KI","2016","04",5.7,"",3.3,"",7.2,"",7.0,"",69.9,"",989.5,"",1012.1,"",27.5,"",11.8,""
"354220195","SUWA£KI","2016","05",3.5,"",2.7,"",14.5,"",11.1,"",68.6,"",993.0,"",1015.1,"",29.3,"",11.8,""
"354220195","SUWA£KI","2016","06",3.5,"",2.9,"",17.3,"",13.2,"",67.4,"",992.4,"",1014.3,"",53.6,"",9.5,""
"354220195","SUWA£KI","2016","07",5.2,"",3.0,"",18.1,"",16.3,"",79.6,"",991.9,"",1013.8,"",53.5,"",26.0,""
"354220195","SUWA£KI","2016","08",4.7,"",2.9,"",17.0,"",15.1,"",78.6,"",995.5,"",1017.5,"",35.9,"",41.7,""
"354220195","SUWA£KI","2016","09",3.5,"",2.4,"",13.2,"",12.3,"",80.9,"",997.0,"",1019.3,"",12.1,"",23.0,""
"354220195","SUWA£KI","2016","10",6.5,"",3.9,"",5.3,"",7.8,"",86.5,"",1000.1,"",1023.1,"",70.4,"",24.9,""
"354220195","SUWA£KI","2016","11",6.9,"",3.7,"",1.3,"",6.3,"",91.4,"",991.8,"",1014.9,"",22.6,"",45.6,""
"354220195","SUWA£KI","2016","12",7.0,"",4.5,"",.2,"",5.8,"",90.7,"",997.7,"",1021.1,"",23.5,"",22.2,""
