"350200570","KIELCE-SUK”W","2022","08",.0,"8",2.0,"",20.4,"",16.6,"",71.2,"",986.1,"",1016.5,"",27.5,"",12.2,""
"350200570","KIELCE-SUK”W","2022","09",.0,"8",1.9,"",11.9,"",11.0,"",80.1,"",982.5,"",1013.7,"",24.6,"",52.9,""
"350200570","KIELCE-SUK”W","2022","10",.0,"8",1.7,"",9.9,"",10.6,"",86.5,"",990.2,"",1022.0,"",10.9,"",16.1,""
"350200570","KIELCE-SUK”W","2022","11",.0,"8",1.7,"",3.2,"",7.2,"",90.2,"",986.8,"",1019.2,"",19.8,"",7.5,""
"350200570","KIELCE-SUK”W","2022","12",.0,"8",2.3,"",-.2,"",5.7,"",90.3,"",985.0,"",1017.7,"",24.2,"",25.2,""
"350200575","TARN”W","2022","01",.0,"8",.0,"8",.9,"",5.5,"",80.4,"",993.7,"",1020.2,"",20.1,"",4.6,""
"350200575","TARN”W","2022","02",.0,"8",.0,"8",3.9,"",5.7,"",71.4,"",990.7,"",1016.7,"",12.0,"",7.1,""
"350200575","TARN”W","2022","03",.0,"8",1.5,"",3.4,"",4.6,"",60.6,"",1001.3,"",1027.7,"",7.7,"",11.2,""
"350200575","TARN”W","2022","04",.0,"8",1.5,"",7.3,"",7.3,"",72.4,"",988.3,"",1013.9,"",27.1,"",11.4,""
"350200575","TARN”W","2022","05",.0,"8",1.4,"",15.3,"",10.2,"",61.4,"",993.0,"",1018.0,"",10.8,"",5.2,""
"350200575","TARN”W","2022","06",.0,"8",1.3,"",20.1,"",14.4,"",64.4,"",991.8,"",1016.4,"",53.5,"",.9,""
"350200575","TARN”W","2022","07",.0,"8",1.4,"",20.0,"",15.4,"",69.0,"",993.1,"",1017.8,"",24.6,"",62.7,""
"350200575","TARN”W","2022","08",.0,"8",1.1,"",20.7,"",17.5,"",73.9,"",991.7,"",1016.3,"",12.2,"",6.2,""
"350200575","TARN”W","2022","09",.0,"8",1.3,"",13.4,"",11.9,"",78.6,"",988.6,"",1013.7,"",32.6,"",31.4,""
"350200575","TARN”W","2022","10",.0,"8",1.1,"",11.6,"",11.0,"",80.4,"",996.8,"",1022.2,"",12.2,"",33.2,""
"350200575","TARN”W","2022","11",.0,"8",1.1,"",4.9,"",7.8,"",87.4,"",993.0,"",1019.0,"",15.5,"",8.7,""
"350200575","TARN”W","2022","12",.0,"8",.0,"8",1.5,"",5.9,"",84.5,"",991.7,"",1017.9,"",27.2,"",28.5,""
"350210585","SANDOMIERZ","2022","01",.0,"8",4.2,"",.1,"",5.3,"",82.2,"",991.0,"",1018.5,"",16.9,"",7.0,""
"350210585","SANDOMIERZ","2022","02",.0,"8",4.2,"",2.6,"",5.7,"",77.3,"",988.4,"",1015.6,"",24.7,"",6.5,""
"350210585","SANDOMIERZ","2022","03",.0,"8",2.8,"",3.3,"",4.5,"",59.1,"",1000.2,"",1027.6,"",5.0,"",24.1,""
"350210585","SANDOMIERZ","2022","04",.0,"8",3.1,"",6.9,"",7.2,"",73.0,"",986.6,"",1013.3,"",32.1,"",19.4,""
"350210585","SANDOMIERZ","2022","05",.0,"8",3.0,"",14.6,"",9.7,"",59.8,"",.0,"8",.0,"8",9.1,"",2.9,""
"350210585","SANDOMIERZ","2022","06",.0,"8",2.6,"",19.8,"",14.5,"",65.0,"",990.6,"",1016.2,"",13.9,"",2.0,""
"350210585","SANDOMIERZ","2022","07",.0,"8",2.6,"",19.5,"",15.4,"",70.0,"",991.5,"",1017.1,"",34.7,"",68.3,""
"350210585","SANDOMIERZ","2022","08",.0,"8",2.3,"",20.9,"",17.4,"",72.0,"",.0,"8",.0,"8",14.9,"",77.5,""
"350210585","SANDOMIERZ","2022","09",.0,"8",2.5,"",12.4,"",11.5,"",81.3,"",987.3,"",1013.5,"",32.3,"",25.9,""
"350210585","SANDOMIERZ","2022","10",.0,"8",2.6,"",10.8,"",11.1,"",85.2,"",995.1,"",1021.7,"",13.0,"",9.6,""
"350210585","SANDOMIERZ","2022","11",.0,"8",.0,"8",3.8,"",.0,"8",90.7,"",.0,"8",.0,"8",15.1,"",12.3,""
"350210585","SANDOMIERZ","2022","12",.0,"8",3.2,"",-.1,"",5.6,"",89.1,"",990.2,"",1017.7,"",31.3,"",27.6,""
"350220580","RZESZ”W-JASIONKA","2022","01",6.5,"",5.6,"",.2,"",5.2,"",80.2,"",992.0,"",1019.3,"",33.3,"",10.8,""
"350220580","RZESZ”W-JASIONKA","2022","02",5.4,"",5.5,"",3.1,"",5.5,"",71.8,"",989.5,"",1016.5,"",21.6,"",7.6,""
"350220580","RZESZ”W-JASIONKA","2022","03",3.8,"",3.1,"",3.0,"",4.2,"",57.6,"",1000.3,"",1027.6,"",9.5,"",18.6,""
"350220580","RZESZ”W-JASIONKA","2022","04",6.0,"",3.6,"",7.0,"",7.1,"",72.2,"",987.1,"",1013.6,"",27.7,"",23.4,""
"350220580","RZESZ”W-JASIONKA","2022","05",4.8,"",3.3,"",14.6,"",10.0,"",62.7,"",992.0,"",1017.9,"",24.2,"",14.6,""
"350220580","RZESZ”W-JASIONKA","2022","06",3.5,"",3.2,"",19.7,"",14.4,"",65.4,"",990.9,"",1016.3,"",13.0,"",14.3,""
"350220580","RZESZ”W-JASIONKA","2022","07",4.5,"",3.4,"",19.9,"",15.2,"",68.4,"",991.8,"",1017.2,"",38.1,"",52.8,""
"350220580","RZESZ”W-JASIONKA","2022","08",4.4,"",2.7,"",20.8,"",16.9,"",71.4,"",990.7,"",1016.0,"",5.7,"",9.4,""
"350220580","RZESZ”W-JASIONKA","2022","09",6.2,"",3.3,"",13.1,"",11.9,"",80.6,"",987.6,"",1013.5,"",41.8,"",39.4,""
"350220580","RZESZ”W-JASIONKA","2022","10",4.2,"",3.4,"",11.4,"",11.1,"",82.7,"",995.8,"",1022.1,"",16.7,"",16.9,""
"350220580","RZESZ”W-JASIONKA","2022","11",6.4,"",3.0,"",4.4,"",7.9,"",91.8,"",992.3,"",1019.2,"",14.6,"",10.0,""
"350220580","RZESZ”W-JASIONKA","2022","12",7.0,"",4.6,"",1.1,"",5.9,"",86.6,"",990.9,"",1018.1,"",35.3,"",49.4,""
"350230595","ZAMOå∆","2022","01",.0,"8",6.2,"",-.3,"",5.2,"",84.0,"",989.6,"",1017.6,"",29.8,"",6.4,""
"350230595","ZAMOå∆","2022","02",.0,"8",5.8,"",2.5,"",5.6,"",76.7,"",987.8,"",1015.4,"",19.9,"",10.1,""
"350230595","ZAMOå∆","2022","03",.0,"8",3.2,"",2.1,"",4.5,"",63.6,"",999.6,"",1027.6,"",3.1,"",23.8,""
"350230595","ZAMOå∆","2022","04",.0,"8",.0,"8",6.4,"",.0,"8",75.6,"",.0,"8",.0,"8",29.5,"",15.9,""
"350230595","ZAMOå∆","2022","05",.0,"8",3.5,"",13.5,"",9.7,"",64.8,"",991.0,"",1017.6,"",14.2,"",7.8,""
"350230595","ZAMOå∆","2022","06",.0,"8",3.1,"",19.0,"",14.5,"",68.7,"",990.1,"",1016.3,"",17.5,"",13.5,""
"350230595","ZAMOå∆","2022","07",.0,"8",3.4,"",19.1,"",15.4,"",72.1,"",990.7,"",1016.8,"",22.2,"",98.4,""
"350230595","ZAMOå∆","2022","08",.0,"8",2.5,"",20.0,"",17.2,"",75.2,"",990.3,"",1016.3,"",45.3,"",7.5,""
"350230595","ZAMOå∆","2022","09",.0,"8",.0,"8",11.7,"",11.2,"",82.6,"",986.8,"",1013.5,"",61.7,"",38.8,""
"350230595","ZAMOå∆","2022","10",.0,"8",3.6,"",10.7,"",10.8,"",83.6,"",994.6,"",1021.6,"",19.7,"",29.1,""
"350230595","ZAMOå∆","2022","11",.0,"8",2.7,"",3.7,"",7.5,"",90.5,"",991.8,"",1019.4,"",9.7,"",22.0,""
"350230595","ZAMOå∆","2022","12",.0,"8",4.6,"",-.1,"",5.4,"",86.4,"",990.1,"",1018.0,"",22.4,"",38.0,""
"351150400","ZIELONA G”RA","2022","01",6.5,"",3.8,"",1.9,"",6.4,"",88.5,"",995.8,"",1019.9,"",28.2,"",17.1,""
"351150400","ZIELONA G”RA","2022","02",6.1,"",4.3,"",3.8,"",6.4,"",80.0,"",990.2,"",1014.0,"",31.2,"",40.3,""
"351150400","ZIELONA G”RA","2022","03",2.8,"",2.7,"",5.1,"",4.6,"",53.4,"",1003.4,"",1027.4,"",1.6,"",1.4,""
"351150400","ZIELONA G”RA","2022","04",.0,"8",3.1,"",7.8,"",6.5,"",62.1,"",990.7,"",1014.1,"",24.0,"",13.4,""
"351150400","ZIELONA G”RA","2022","05",.0,"8",2.8,"",15.4,"",9.2,"",54.1,"",994.6,"",1017.5,"",6.7,"",23.3,""
"351150400","ZIELONA G”RA","2022","06",.0,"8",2.6,"",19.9,"",13.4,"",60.2,"",993.3,"",1015.9,"",26.5,"",16.1,""
"351150400","ZIELONA G”RA","2022","07",.0,"8",2.8,"",20.1,"",12.5,"",55.5,"",995.9,"",1018.5,"",11.7,"",3.2,""
"351150400","ZIELONA G”RA","2022","08",.0,"8",2.1,"",21.3,"",16.3,"",66.6,"",994.5,"",1017.0,"",33.4,"",32.4,""
"351150400","ZIELONA G”RA","2022","09",.0,"8",2.5,"",13.1,"",11.4,"",77.1,"",990.1,"",1013.2,"",36.4,"",6.5,""
"351150400","ZIELONA G”RA","2022","10",.0,"8",2.8,"",12.6,"",12.2,"",83.1,"",996.7,"",1019.9,"",26.4,"",4.5,""
"351150400","ZIELONA G”RA","2022","11",.0,"8",2.6,"",5.0,"",8.1,"",90.1,"",993.2,"",1017.0,"",5.1,"",12.2,""
"351150400","ZIELONA G”RA","2022","12",.0,"8",.0,"8",.9,"",6.3,"",92.7,"",991.5,"",1015.6,"",13.0,"",27.3,""
"351160415","LEGNICA","2022","01",.0,"8",.0,"8",2.7,"",6.2,"",81.3,"",1004.8,"",1020.5,"",11.8,"",5.8,""
"351160415","LEGNICA","2022","02",.0,"8",.0,"8",4.9,"",.0,"8",72.5,"",.0,"8",.0,"8",10.9,"",12.6,""
"351160415","LEGNICA","2022","03",.0,"8",.0,"8",4.1,"",5.0,"",62.3,"",1011.7,"",1027.5,"",2.9,"",3.9,""
"351160415","LEGNICA","2022","04",.0,"8",3.3,"",7.7,"",7.2,"",69.4,"",998.9,"",1014.3,"",21.2,"",13.0,""
"351160415","LEGNICA","2022","05",.0,"8",2.7,"",14.9,"",10.5,"",64.2,"",1002.8,"",1017.8,"",8.9,"",2.1,""
"351160415","LEGNICA","2022","06",.0,"8",2.8,"",20.0,"",14.0,"",62.9,"",1001.3,"",1016.0,"",16.6,"",31.0,""
"351160415","LEGNICA","2022","07",.0,"8",3.0,"",20.1,"",13.2,"",59.3,"",1003.8,"",1018.6,"",35.2,"",20.0,""
"351160415","LEGNICA","2022","08",.0,"8",2.1,"",20.7,"",17.4,"",74.0,"",1002.2,"",1016.9,"",86.1,"",67.7,""
"351160415","LEGNICA","2022","09",.0,"8",2.5,"",13.5,"",12.2,"",79.4,"",998.3,"",1013.4,"",35.3,"",29.1,""
"351160415","LEGNICA","2022","10",.0,"8",2.4,"",12.5,"",11.9,"",82.1,"",1005.4,"",1020.5,"",15.6,"",5.1,""
"351160415","LEGNICA","2022","11",.0,"8",.0,"8",5.4,"",8.1,"",87.7,"",1001.8,"",1017.3,"",16.2,"",24.6,""
"351160415","LEGNICA","2022","12",.0,"8",.0,"8",2.2,"",6.3,"",84.1,"",1000.4,"",1016.1,"",7.0,"",8.1,""
"351160418","LESZNO","2022","01",.0,"8",4.7,"",2.0,"",6.3,"",86.1,"",1007.9,"",1019.6,"",21.8,"",7.8,""
"351160418","LESZNO","2022","02",.0,"8",5.2,"",4.4,"",6.5,"",78.1,"",1002.5,"",1014.0,"",21.2,"",27.5,""
"351160418","LESZNO","2022","03",.0,"8",.0,"8",4.0,"",.0,"8",60.4,"",.0,"8",.0,"8",.0,"",.0,""
"351160418","LESZNO","2022","04",.0,"8",3.8,"",7.6,"",7.0,"",67.5,"",1002.7,"",1014.1,"",17.3,"",16.9,""
"351160418","LESZNO","2022","05",.0,"8",3.1,"",14.6,"",10.1,"",62.9,"",1006.4,"",1017.6,"",21.1,"",30.2,""
"351160418","LESZNO","2022","06",.0,"8",2.8,"",19.5,"",13.8,"",64.1,"",1005.0,"",1015.9,"",22.2,"",17.2,""
"351160418","LESZNO","2022","07",.0,"8",3.4,"",19.9,"",13.1,"",59.5,"",1007.3,"",1018.3,"",29.5,"",16.2,""
"351160418","LESZNO","2022","08",.0,"8",2.7,"",21.3,"",16.8,"",69.1,"",1005.9,"",1016.8,"",69.2,"",19.9,""
"351160418","LESZNO","2022","09",.0,"8",2.6,"",13.3,"",11.5,"",76.9,"",1002.0,"",1013.2,"",41.6,"",9.0,""
"351160418","LESZNO","2022","10",.0,"8",2.5,"",11.7,"",11.6,"",84.4,"",1008.8,"",1020.1,"",41.5,"",3.4,""
"351160418","LESZNO","2022","11",.0,"8",2.6,"",4.8,"",7.8,"",87.8,"",1005.7,"",1017.3,"",2.1,"",8.3,""
"351160418","LESZNO","2022","12",.0,"8",3.3,"",1.5,"",6.1,"",86.5,"",1004.1,"",1015.8,"",11.0,"",17.1,""
"351160424","WROC£AW-STRACHOWICE","2022","01",6.5,"",4.3,"",2.3,"",6.1,"",81.9,"",1005.1,"",1020.4,"",17.0,"",7.2,""
"351160424","WROC£AW-STRACHOWICE","2022","02",5.6,"",5.5,"",4.8,"",6.2,"",72.7,"",1000.2,"",1015.3,"",23.1,"",14.5,""
"351160424","WROC£AW-STRACHOWICE","2022","03",3.3,"",2.9,"",4.4,"",4.6,"",57.3,"",1012.2,"",1027.5,"",2.8,"",7.8,""
"351160424","WROC£AW-STRACHOWICE","2022","04",6.1,"",3.5,"",8.1,"",6.9,"",65.4,"",999.2,"",1014.1,"",16.9,"",17.6,""
"351160424","WROC£AW-STRACHOWICE","2022","05",4.9,"",3.0,"",15.8,"",10.3,"",59.0,"",1003.2,"",1017.7,"",18.4,"",9.5,""
"351160424","WROC£AW-STRACHOWICE","2022","06",4.5,"",3.0,"",20.5,"",14.4,"",61.9,"",1001.8,"",1016.0,"",13.0,"",24.9,""
"351160424","WROC£AW-STRACHOWICE","2022","07",4.7,"",2.7,"",20.4,"",13.8,"",60.5,"",1004.1,"",1018.3,"",33.9,"",33.6,""
"351160424","WROC£AW-STRACHOWICE","2022","08",4.5,"",2.3,"",21.2,"",17.7,"",72.7,"",1002.5,"",1016.7,"",64.4,"",58.5,""
"351160424","WROC£AW-STRACHOWICE","2022","09",5.5,"",2.6,"",13.6,"",12.3,"",79.5,"",998.8,"",1013.4,"",44.8,"",24.5,""
"351160424","WROC£AW-STRACHOWICE","2022","10",4.8,"",2.8,"",12.4,"",12.0,"",83.1,"",1006.0,"",1020.7,"",12.6,"",1.9,""
"351160424","WROC£AW-STRACHOWICE","2022","11",6.1,"",2.7,"",5.1,"",8.1,"",89.3,"",1002.5,"",1017.6,"",8.5,"",22.3,""
"351160424","WROC£AW-STRACHOWICE","2022","12",7.0,"",3.5,"",2.1,"",6.4,"",86.3,"",1001.1,"",1016.3,"",13.9,"",15.0,""
"351180435","KALISZ","2022","01",.0,"8",5.2,"",1.3,"",6.1,"",88.0,"",1001.3,"",1018.8,"",20.3,"",7.0,""
"351180435","KALISZ","2022","02",.0,"8",.0,"8",3.7,"",.0,"8",80.0,"",.0,"8",.0,"8",15.5,"",19.1,""
"351180435","KALISZ","2022","03",.0,"8",3.3,"",4.3,"",4.8,"",59.0,"",1010.2,"",1027.8,"",.0,"",.2,""
"351180435","KALISZ","2022","04",.0,"8",4.5,"",7.6,"",6.9,"",66.2,"",996.6,"",1013.6,"",15.6,"",15.2,""
"351180435","KALISZ","2022","05",.0,"8",3.4,"",14.7,"",9.9,"",60.8,"",1000.8,"",1017.5,"",17.5,"",19.4,""
"351180435","KALISZ","2022","06",.0,"8",2.9,"",19.7,"",14.6,"",65.7,"",999.6,"",1016.0,"",22.6,"",32.5,""
"351180435","KALISZ","2022","07",.0,"8",.0,"8",19.5,"",14.4,"",66.2,"",1001.5,"",1017.9,"",52.9,"",35.5,""
"351180435","KALISZ","2022","08",.0,"8",2.6,"",21.1,"",17.8,"",73.5,"",1000.4,"",1016.7,"",19.7,"",41.7,""
"351180435","KALISZ","2022","09",.0,"8",3.0,"",12.9,"",11.6,"",79.4,"",996.5,"",1013.3,"",32.5,"",18.1,""
"351180435","KALISZ","2022","10",.0,"8",3.1,"",12.1,"",11.9,"",84.5,"",1003.4,"",1020.4,"",15.2,"",3.8,""
"351180435","KALISZ","2022","11",.0,"8",2.9,"",4.4,"",7.8,"",90.1,"",1000.5,"",1017.9,"",.8,"",8.0,""
"351180435","KALISZ","2022","12",.0,"8",3.9,"",1.1,"",.0,"8",.0,"8",998.5,"",1016.1,"",9.5,"",14.6,""
"351180455","WIELU—","2022","01",.0,"8",3.7,"",1.0,"",5.8,"",84.5,"",994.3,"",1019.6,"",21.4,"",8.9,""
"351180455","WIELU—","2022","02",.0,"8",3.9,"",3.6,"",6.1,"",76.5,"",990.1,"",1015.0,"",20.2,"",25.8,""
"351180455","WIELU—","2022","03",.0,"8",2.4,"",4.0,"",4.4,"",56.5,"",1002.5,"",1027.7,"",.1,"",11.1,""
"351180455","WIELU—","2022","04",.0,"8",2.8,"",6.9,"",6.8,"",69.5,"",989.3,"",1013.9,"",22.1,"",19.2,""
"351180455","WIELU—","2022","05",.0,"8",.0,"8",14.4,"",.0,"8",60.5,"",.0,"8",.0,"8",24.3,"",29.4,""
"351180455","WIELU—","2022","06",.0,"8",2.1,"",19.1,"",14.2,"",66.3,"",992.6,"",1016.3,"",60.7,"",13.9,""
"351180455","WIELU—","2022","07",.0,"8",2.3,"",19.4,"",13.5,"",63.3,"",994.3,"",1018.0,"",29.6,"",35.2,""
"351180455","WIELU—","2022","08",.0,"8",.0,"8",20.7,"",17.2,"",72.3,"",993.1,"",1016.6,"",92.0,"",37.1,""
"351180455","WIELU—","2022","09",.0,"8",2.0,"",12.8,"",11.5,"",78.6,"",989.4,"",1013.5,"",43.3,"",26.0,""
"351180455","WIELU—","2022","10",.0,"8",2.2,"",12.0,"",11.4,"",81.2,"",996.7,"",1021.0,"",19.0,"",4.8,""
"351180455","WIELU—","2022","11",.0,"8",2.2,"",4.4,"",7.6,"",88.5,"",993.3,"",1018.2,"",1.0,"",4.9,""
"351180455","WIELU—","2022","12",.0,"8",2.7,"",.8,"",6.0,"",89.3,"",991.5,"",1016.7,"",16.9,"",12.2,""
"351190465","£”Dè-LUBLINEK","2022","01",6.5,"",4.7,"",.8,"",5.8,"",85.7,"",995.5,"",1018.3,"",54.5,"",20.4,""
"351190465","£”Dè-LUBLINEK","2022","02",5.8,"",4.7,"",3.2,"",6.0,"",77.4,"",991.5,"",1014.0,"",27.2,"",25.4,""
"351190465","£”Dè-LUBLINEK","2022","03",3.0,"",2.9,"",2.9,"",4.3,"",58.8,"",1005.2,"",1028.0,"",.0,"",4.1,""
"351190465","£”Dè-LUBLINEK","2022","04",5.8,"",3.5,"",6.5,"",6.7,"",70.0,"",991.3,"",1013.5,"",12.1,"",19.9,""
"351190465","£”Dè-LUBLINEK","2022","05",4.7,"",3.0,"",13.6,"",9.2,"",62.0,"",995.8,"",1017.6,"",14.5,"",15.1,""
"351190465","£”Dè-LUBLINEK","2022","06",4.2,"",2.6,"",18.6,"",14.3,"",69.2,"",994.9,"",1016.2,"",51.3,"",28.5,""
"351190465","£”Dè-LUBLINEK","2022","07",4.9,"",3.0,"",18.8,"",14.1,"",68.3,"",996.3,"",1017.6,"",40.6,"",59.1,""
"351190465","£”Dè-LUBLINEK","2022","08",4.5,"",2.3,"",20.6,"",17.8,"",75.1,"",995.5,"",1016.7,"",26.3,"",27.0,""
"351190465","£”Dè-LUBLINEK","2022","09",5.1,"",2.7,"",12.1,"",10.8,"",78.0,"",991.7,"",1013.5,"",26.1,"",27.6,""
"351190465","£”Dè-LUBLINEK","2022","10",4.8,"",2.3,"",10.7,"",11.0,"",84.3,"",998.7,"",1020.7,"",12.4,"",10.1,""
"351190465","£”Dè-LUBLINEK","2022","11",6.7,"",2.5,"",3.8,"",7.3,"",88.1,"",995.9,"",1018.4,"",9.1,"",3.2,""
"351190465","£”Dè-LUBLINEK","2022","12",7.3,"",3.2,"",.8,"",5.9,"",87.9,"",993.7,"",1016.5,"",20.1,"",30.5,""
"351190469","SULEJ”W","2022","01",.0,"8",5.1,"",.6,"",5.8,"",88.1,"",994.6,"",1018.6,"",24.7,"",6.9,""
"351190469","SULEJ”W","2022","02",.0,"8",5.3,"",3.0,"",.0,"8",.0,"8",990.9,"",1014.6,"",19.1,"",17.4,""
"351190469","SULEJ”W","2022","03",.0,"8",2.6,"",3.0,"",4.7,"",64.2,"",1003.9,"",1027.9,"",.2,"",7.0,""
"351190469","SULEJ”W","2022","04",.0,"8",3.6,"",6.5,"",7.2,"",75.6,"",990.1,"",1013.5,"",12.9,"",21.7,""
"351190469","SULEJ”W","2022","05",.0,"8",3.1,"",13.6,"",9.7,"",64.9,"",994.8,"",1017.7,"",15.5,"",18.9,""
"351190469","SULEJ”W","2022","06",.0,"8",2.5,"",18.5,"",14.7,"",71.3,"",993.8,"",1016.3,"",47.5,"",18.3,""
"351190469","SULEJ”W","2022","07",.0,"8",2.9,"",19.1,"",14.1,"",66.4,"",995.1,"",1017.6,"",14.6,"",37.5,""
"351190469","SULEJ”W","2022","08",.0,"8",2.1,"",20.6,"",17.5,"",74.5,"",994.2,"",1016.6,"",74.8,"",15.5,""
"351190469","SULEJ”W","2022","09",.0,"8",2.5,"",12.0,"",11.2,"",81.0,"",990.6,"",1013.5,"",46.3,"",25.1,""
"351190469","SULEJ”W","2022","10",.0,"8",2.6,"",10.8,"",11.2,"",85.6,"",997.9,"",1021.1,"",15.1,"",13.6,""
"351190469","SULEJ”W","2022","11",.0,"8",2.3,"",3.7,"",7.4,"",90.0,"",994.9,"",1018.6,"",9.7,"",5.3,""
"351190469","SULEJ”W","2022","12",.0,"8",3.5,"",.4,"",5.8,"",88.6,"",992.8,"",1016.8,"",22.8,"",21.1,""
"351210488","KOZIENICE","2022","01",6.5,"",3.5,"",.7,"",5.5,"",81.6,"",1001.2,"",1017.2,"",36.4,"",15.5,""
"351210488","KOZIENICE","2022","02",5.7,"",3.4,"",3.2,"",5.8,"",75.4,"",.0,"8",.0,"8",29.1,"",13.5,""
"351210488","KOZIENICE","2022","03",3.2,"",2.1,"",2.4,"",4.5,"",64.2,"",1011.8,"",1027.8,"",.6,"",16.9,""
"351210488","KOZIENICE","2022","04",6.1,"",2.6,"",6.8,"",7.0,"",72.3,"",997.5,"",1013.0,"",30.4,"",16.9,""
"351210488","KOZIENICE","2022","05",4.7,"",2.4,"",13.3,"",9.3,"",63.5,"",1002.1,"",1017.4,"",17.4,"",19.2,""
"351210488","KOZIENICE","2022","06",4.0,"",2.1,"",18.9,"",14.5,"",69.2,"",1001.2,"",1016.2,"",24.6,"",17.4,""
"351210488","KOZIENICE","2022","07",5.0,"",2.2,"",19.1,"",14.6,"",69.0,"",1002.1,"",1017.0,"",33.1,"",45.9,""
"351210488","KOZIENICE","2022","08",4.6,"",1.7,"",20.5,"",16.9,"",72.3,"",1001.7,"",1016.6,"",11.7,"",25.5,""
"351210488","KOZIENICE","2022","09",5.3,"",1.9,"",11.5,"",10.6,"",79.6,"",998.1,"",1013.4,"",13.0,"",43.6,""
"351210488","KOZIENICE","2022","10",4.8,"",2.0,"",10.8,"",11.0,"",84.2,"",1005.3,"",1020.8,"",7.1,"",11.7,""
"351210488","KOZIENICE","2022","11",6.8,"",1.8,"",3.9,"",7.6,"",90.1,"",1003.1,"",1018.9,"",17.7,"",8.3,""
"351210488","KOZIENICE","2022","12",7.1,"",2.4,"",.4,"",5.8,"",89.4,"",1000.9,"",1016.9,"",32.3,"",27.4,""
"351220495","LUBLIN-RADAWIEC","2022","01",.0,"8",4.5,"",-.2,"",5.3,"",85.0,"",987.2,"",1017.3,"",27.3,"",11.3,""
"351220495","LUBLIN-RADAWIEC","2022","02",.0,"8",4.2,"",2.2,"",5.8,"",81.1,"",984.9,"",1014.7,"",26.6,"",8.2,""
"351220495","LUBLIN-RADAWIEC","2022","03",.0,"8",2.8,"",2.4,"",4.7,"",65.2,"",997.6,"",1027.8,"",1.0,"",13.5,""
"351220495","LUBLIN-RADAWIEC","2022","04",.0,"8",3.1,"",6.1,"",7.2,"",76.9,"",983.8,"",1013.1,"",28.7,"",16.9,""
"351220495","LUBLIN-RADAWIEC","2022","05",.0,"8",2.7,"",13.2,"",9.9,"",66.3,"",988.8,"",1017.5,"",14.2,"",10.9,""
"351220495","LUBLIN-RADAWIEC","2022","06",.0,"8",2.4,"",18.8,"",14.8,"",70.4,"",988.1,"",1016.3,"",32.4,"",1.6,""
"351220495","LUBLIN-RADAWIEC","2022","07",.0,"8",.0,"8",18.8,"",15.0,"",70.8,"",988.8,"",1017.0,"",24.5,"",58.2,""
"351220495","LUBLIN-RADAWIEC","2022","08",.0,"8",2.0,"",20.7,"",16.8,"",70.4,"",988.5,"",1016.5,"",13.4,"",14.3,""
"351220495","LUBLIN-RADAWIEC","2022","09",.0,"8",2.4,"",11.6,"",10.6,"",79.5,"",984.7,"",1013.5,"",33.2,"",25.9,""
"351220495","LUBLIN-RADAWIEC","2022","10",.0,"8",2.5,"",10.5,"",10.8,"",84.5,"",992.2,"",1021.3,"",9.6,"",10.5,""
"351220495","LUBLIN-RADAWIEC","2022","11",.0,"8",2.3,"",3.5,"",7.4,"",90.8,"",989.5,"",1019.2,"",17.6,"",9.9,""
"351220495","LUBLIN-RADAWIEC","2022","12",.0,"8",3.2,"",-.4,"",5.4,"",89.1,"",987.4,"",1017.5,"",27.2,"",31.7,""
"351230497","W£ODAWA","2022","01",6.6,"",5.7,"",.0,"",5.3,"",83.1,"",993.4,"",1016.0,"",16.7,"",12.1,""
"351230497","W£ODAWA","2022","02",5.6,"",5.4,"",2.3,"",5.7,"",79.1,"",991.7,"",1014.0,"",28.7,"",11.1,""
"351230497","W£ODAWA","2022","03",3.6,"",3.5,"",2.5,"",4.5,"",61.5,"",1004.9,"",1027.5,"",.4,"",20.1,""
"351230497","W£ODAWA","2022","04",.0,"8",3.8,"",6.1,"",7.0,"",74.6,"",990.7,"",1012.7,"",20.4,"",22.5,""
"351230497","W£ODAWA","2022","05",.0,"8",3.6,"",13.3,"",9.5,"",63.6,"",995.6,"",1017.1,"",37.9,"",13.7,""
"351230497","W£ODAWA","2022","06",.0,"8",3.0,"",19.6,"",14.6,"",66.7,"",995.0,"",1016.0,"",39.4,"",1.9,""
"351230497","W£ODAWA","2022","07",.0,"8",.0,"8",19.3,"",15.3,"",70.5,"",995.3,"",1016.4,"",56.2,"",57.7,""
"351230497","W£ODAWA","2022","08",.0,"8",2.5,"",20.4,"",17.5,"",75.1,"",995.7,"",1016.7,"",42.7,"",35.9,""
"351230497","W£ODAWA","2022","09",.0,"8",.0,"8",11.2,"",.0,"8",.0,"8",.0,"8",.0,"8",68.7,"",41.7,""
"351230497","W£ODAWA","2022","10",.0,"8",3.3,"",10.4,"",10.8,"",85.8,"",999.0,"",1020.9,"",8.5,"",18.1,""
"351230497","W£ODAWA","2022","11",.0,"8",2.8,"",3.4,"",7.6,"",93.4,"",997.1,"",1019.4,"",13.1,"",13.7,""
"351230497","W£ODAWA","2022","12",.0,"8",4.4,"",-.6,"",5.5,"",90.9,"",994.9,"",1017.6,"",33.5,"",34.4,""
"352140310","S£UBICE","2022","01",.0,"8",3.7,"",3.0,"",6.5,"",83.2,"",1013.0,"",1019.8,"",25.6,"",14.8,""
"352140310","S£UBICE","2022","02",.0,"8",.0,"8",4.9,"",.0,"8",74.3,"",.0,"8",.0,"8",33.5,"",26.8,""
